Survey ^vb++++=Survey
respondents ^nns++++=respondents
were ^vbd+bed+aux++=were
invited ^vpsv++agls+xvbnx+=invited
to ^to++++=to
provide ^vbi+vsua+++=provide
their ^pp$+pp3+++=their
email ^nn+++??+=email
addresses ^nns++++=addresses
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they
consented ^vbd+++xvbnx+=consented
to ^to++++=to
participate ^vbi++++=participate
in ^in++++=in
a ^at++++=a
follow ^vb+vprv+++=follow-up
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
interview ^nn++++=interview.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
interviews ^nns++++=interviews
were ^vbd+bed+aux++=were
conducted ^vpsv++agls+xvbnx+=conducted
in ^in++++=in
the ^ati++++=the
spring ^nn++++=spring
of ^in++++=of
2021 ^cd++++=2021,
, ^zz++++=EXTRAWORD
more ^rbr++++=more
than ^in++++=than
two ^cd++++=two
years ^nns++++=years
after ^cs+sub+++=after
President ^npt++++=President
Bolsonaro ^np+++??+=Bolsonaro
assumed ^vwbn+++xvbn+=assumed
office ^nn++++=office.
. ^zz++++=EXTRAWORD
The ^ati++++=The
interviews ^nns++++=interviews
yielded ^vbd+++xvbn+=yielded
data ^nns++++=data
that ^tht+rel+subj++=that
were ^vbd+bed+vrb++=were
highly ^rb+amp+++=highly
relevant ^jj+pred+++=relevant
to ^in++++=to
the ^ati++++=the
research ^nn++++=research
questions ^nns++++=questions
addressed ^vbd+++xvbn+=addressed
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study.
. ^zz++++=EXTRAWORD
Several ^ap++++=Several
interviewees ^nns++++=interviewees,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
those ^dt+pdem+++=those
currently ^rb++++=currently
employed ^vbd+++xvbn+=employed
in ^in++++=in
the ^ati++++=the
federal ^jj+atrb+++=federal
government ^nn++++=government,
, ^zz++++=EXTRAWORD
required ^jj+atrb++xvbn+=required
multiple ^jj+atrb+++=multiple
assurances ^nns++++=assurances
regarding ^in++++=regarding
the ^ati++++=the
confidentiality ^nn+++??+=confidentiality
of ^in++++=of
their ^pp$+pp3+++=their
identities ^nns+++??+=identities.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
the ^ati++++=the
research ^nn++++=research
team ^nn++++=team
implemented ^vwbn+++xvbn+=implemented
rigorous ^jj+atrb+++=rigorous
measures ^nns++++=measures
to ^to++++=to
remove ^vbi++++=remove
identifiable ^jj+atrb+++=identifiable
information ^nn++++=information
from ^in++++=from
all ^abn++++=all
data ^nns++++=data
sources ^nns++++=sources.
. ^zz++++=EXTRAWORD
In ^in++++=In
some ^dti++++=some
cases ^nns++++=cases,
, ^zz++++=EXTRAWORD
interviewees ^nns++++=interviewees
shared ^vbd+++xvbn+=shared
more ^rbr++++=more
detailed ^jj+atrb+++=detailed
perceptions ^nns++++=perceptions
and ^cc++++=and
described ^vbd+++xvbn+=described
ongoing ^nn+++??+=ongoing
challenges ^vbz++++=challenges
only ^rb+down+++=only
at ^rb++++=at
the ^ati++++=the
conclusion ^nn++++=conclusion
of ^in++++=of
the ^ati++++=the
interview ^nn++++=interview,
, ^zz++++=EXTRAWORD
after ^in++++=after
the ^ati++++=the
completion ^nn++++=completion
of ^in++++=of
the ^ati++++=the
structured ^nn++++=structured
questions ^nns++++=questions.
. ^zz++++=EXTRAWORD
