Valerenic ^np+++??+=Valerenic
acid ^nn++++=acid
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
interact ^vb+++??+=interact
with ^in++++=with
the ^ati++++=the
Gabaergic ^np+++??+=GABAergic
system ^nn++++=system,
, ^zz++++=EXTRAWORD
a ^at++++=a
mechanism ^nn++++=mechanism
of ^in++++=of
action ^nn++++=action
similar ^jj++++=similar
to ^in++++=to
that ^dt+dem+++=that
of ^in++++=of
benzodiazepine ^nn+++??+=benzodiazepine
drugs ^nns++++=drugs.
. ^zz++++=EXTRAWORD
In ^in++++=In
a ^at++++=a
study ^nn++++=study
conducted ^vbd+++xvbn+=conducted
in ^in++++=in
rats ^nns++++=rats,
, ^zz++++=EXTRAWORD
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
Valeriana ^np+++??+=Valeriana
officinalis ^nns+++??+=officinalis
extract ^nn++++=extract
and ^cc++++=and
valerenic ^nn+++??+=valerenic
acid ^jj++++=acid
were ^vbd+bed+aux++=were
compared ^vpsv++agls+xvbnx+=compared
with ^in++++=with
those ^dt+dem+++=those
of ^in++++=of
diazepam ^nn+++??+=diazepam,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
chemical ^jj+atrb+++=chemical
composition ^nn++++=composition
of ^in++++=of
the ^ati++++=the
extract ^nn++++=extract
was ^vbd+bedz+vrb++=was
analyzed ^nn+++??+=analyzed.
. ^zz++++=EXTRAWORD
The ^ati++++=The
findings ^nns++++=findings
indicated ^vbd+vprv++xvbn+=indicated
a ^at++++=a
significant ^jj+atrb+++=significant
reduction ^nn++++=reduction
in ^in++++=in
anxiety ^nn++++=anxiety-related
- ^zz++++=EXTRAWORD
related ^xvbn+++xvbn+=EXTRAWORD
behaviors ^nns+++??+=behaviors
in ^in++++=in
animals ^nns++++=animals
treated ^vwbn+++xvbn+=treated
with ^in++++=with
the ^ati++++=the
valerian ^nn+++??+=valerian
extract ^nn++++=extract
and ^cc++++=and
valerenic ^nn+++??+=valerenic
acid ^jj++++=acid,
, ^zz++++=EXTRAWORD
supporting ^vbg+++xvbg+=supporting
the ^ati++++=the
potential ^nn++++=potential
of ^in++++=of
Valeriana ^np+++??+=Valeriana
officinalis ^nns+++??+=officinalis
as ^ql++++=as
an ^at++++=an
alternative ^nn++++=alternative
to ^in++++=to
conventional ^jj+atrb+++=conventional
anxiolytic ^nn+++??+=anxiolytic
agents ^nns++++=agents
( ^zz++++=(Murphy
murphy ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
a ^at++++=a
more ^rbr++++=more
recent ^jj++++=recent
study ^vb++++=study
demonstrated ^vbd+vprv++xvbn+=demonstrated
that ^tht+vcmp+++=that
daily ^jj+atrb+++=daily
administration ^nn++++=administration
of ^in++++=of
0.5 ^nn+++??+=0.5
mg ^nnu++++=mg/kg
valerenic ^nn+++??+=valerenic
acid ^jj++++=acid
for ^in++++=for
three ^cd++++=three
weeks ^nns++++=weeks
reduced ^vwbn+++xvbn+=reduced
both ^abx++++=both
physical ^jj+atrb+++=physical
and ^cc+phrs+++=and
psychological ^jj+atrb+++=psychological
stress ^nn++++=stress
responses ^nns++++=responses
in ^in++++=in
rats ^nns++++=rats
exposed ^vbd+++xvbn+=exposed
to ^in++++=to
stressors ^nns++++=stressors
( ^zz++++=(Jung
jung ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
