Ouro ^np+++??+=Ouro
Preto ^np+++??+=Preto
was ^vbd+bedz+aux++=was
founded ^vpsv++agls+xvbnx+=founded
in ^in++++=in
1711 ^cd+date+++=1711
and ^cc++++=and
designated ^vbd+++xvbn+=designated
as ^ql++++=as
the ^ati++++=the
capital ^nn++++=capital
of ^in++++=of
the ^ati++++=the
newly ^rb++++=newly
established ^vbn+vprv++xvbn+=established
province ^np++++=province
of ^in++++=of
Minas ^np+++??+=Minas
Gerais ^np+++??+=Gerais
in ^in++++=in
1720 ^cd+date+++=1720
[ ^zz++++=[14].
14 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
municipality ^nn++++=municipality
has ^vbz+hvz+vrb++=has
a ^at++++=a
Human ^jj+atrb+++=Human
Development ^nn++++=Development
Index ^nn++++=Index
( ^zz++++=(HDI)
hdi ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
of ^in++++=of
0.741 ^nn+++??+=0.741.
. ^zz++++=EXTRAWORD
Its ^pp$+it+++=Its
primary ^jj+atrb+++=primary
economic ^jj+atrb+++=economic
activities ^nns++++=activities
include ^vb++++=include
mining ^nn++++=mining,
, ^zz++++=EXTRAWORD
metallurgical ^jj+atrb+++=metallurgical
industries ^nns++++=industries,
, ^zz++++=EXTRAWORD
tourism ^nn+++??+=tourism,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
services ^nns++++=services,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
significant ^jj+atrb+++=significant
emphasis ^nn++++=emphasis
on ^in++++=on
those ^dt+dem+++=those
associated ^jj+++xvbn+=associated
with ^in++++=with
the ^ati++++=the
Federal ^jj+atrb+++=Federal
Institution ^nn++++=Institution
of ^in++++=of
Higher ^jjr+atrb+++=Higher
Education ^nn++++=Education
located ^vwbn+++xvbn+=located
in ^in++++=in
the ^ati++++=the
city ^nn++++=city.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
sectors ^nns++++=sectors
contribute ^vb++++=contribute
to ^in++++=to
substantial ^jj+atrb+++=substantial
population ^nn++++=population
mobility ^nn++++=mobility,
, ^zz++++=EXTRAWORD
primarily ^rb+down+++=primarily
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
movement ^nn++++=movement
of ^in++++=of
workers ^nns++++=workers
and ^cc++++=and
students ^nns++++=students
[ ^zz++++=[12].
12 ^cd++++=EXTRAWORD
]. ^nn++++=EXTRAWORD
