Multimodal ^np+++??+=Multimodal
texts ^nns++++=texts,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
picturebook ^nn+++??+=picturebook
analyzed ^nn+++??+=analyzed
in ^in++++=in
this ^dt+dem+++=this
article ^nn++++=article,
, ^zz++++=EXTRAWORD
employ ^vb++++=employ
various ^jj+atrb+++=various
modes ^nns++++=modes,
, ^zz++++=EXTRAWORD
each ^dt++++=each
characterized ^nn+++??+=characterized
by ^in++++=by
distinct ^jj+atrb+++=distinct
sets ^nns++++=sets
of ^in++++=of
semiotic ^nn+++??+=semiotic
resources ^nns++++=resources
that ^tht+rel+subj++=that
contribute ^vb++++=contribute
specific ^jj+atrb+++=specific
functions ^nns++++=functions
to ^in++++=to
the ^ati++++=the
overall ^jjb++++=overall
meaning ^jj+++xvbg+=meaning-making
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
process ^nn++++=process.
. ^zz++++=EXTRAWORD
The ^ati++++=The
concept ^nn++++=concept
of ^in++++=of
mode ^nn++++=mode
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
defined ^vpsv++agls+xvbnx+=defined
and ^cc+phrs+++=and
developed ^vpsv++agls+xvbn+=developed
in ^in++++=in
several ^ap++++=several
studies ^nns++++=studies,
, ^zz++++=EXTRAWORD
including ^in++++=including
those ^dt+dem+++=those
by ^in++++=by
Ellestr ^np+++??+=Ellestr
m ^zz++++=m
( ^zz++++=(2010)
2010 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Bateman ^np+++??+=Bateman
( ^zz++++=(2011).
2011 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Mode ^nn++++=Mode
is ^vbz+bez+aux++=is
generally ^rb+down+splt++=generally
understood ^vpsv++agls+xvbnx+=understood
as ^ql++++=as
a ^at++++=a
socially ^rb++++=socially
shaped ^jj+++xvbn+=shaped
and ^cc++++=and
culturally ^vb+++??+=culturally
given ^vbd+++xvbn+=given
resource ^nn++++=resource
for ^in++++=for
meaning ^xvbg+++xvbg+=meaning
making ^vbg+++xvbg+=making
( ^zz++++=(Kress,
kress ^nns+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010,
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
54 ^cd++++=54),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
that ^tht+vcmp+++=that
the ^ati++++=the
selection ^nn++++=selection
and ^cc++++=and
use ^nn++++=use
of ^in++++=of
modes ^nns++++=modes
in ^in++++=in
any ^dti++++=any
communicative ^nn+++??+=communicative
context ^nn++++=context
are ^vb+ber+aux++=are
influenced ^vpsv++by+xvbn+=influenced
by ^in++++=by
both ^abx++++=both
cultural ^jj++++=cultural
and ^cc++++=and
contextual ^nn++++=contextual
factors ^nns++++=factors.
. ^zz++++=EXTRAWORD
