Evaluate ^vb++++=Evaluate
the ^ati++++=the
evidence ^nn++++=evidence
of ^in++++=of
learning ^nn++++=learning
produced ^vbd+++xvbn+=produced
in ^in++++=in
non ^&fw++++=non-formal
- ^zz++++=EXTRAWORD
formal ^jj+atrb+++=EXTRAWORD
and ^cc+phrs+++=and
informal ^jj+atrb+++=informal
contexts ^nns++++=contexts,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
examine ^vb++++=examine
the ^ati++++=the
potential ^nn++++=potential
for ^in++++=for
its ^pp$+it+++=its
integration ^nn++++=integration
into ^in++++=into
accreditation ^nn++++=accreditation
processes ^nns++++=processes
within ^in++++=within
formal ^jj+atrb+++=formal
educational ^jj+atrb+++=educational
settings ^nns++++=settings.
. ^zz++++=EXTRAWORD
