Spreading ^vbg+++xvbg+=Spreading
events ^nns++++=events
have ^vb+hv+aux++=have
increased ^vprf+++xvbnx+=increased
in ^in++++=in
frequency ^nn++++=frequency
as ^ql++++=as
vaccinated ^vb+++??+=vaccinated
individuals ^nns++++=individuals
participate ^vb++++=participate
in ^in++++=in
social ^jj+atrb+++=social
gatherings ^nns+++??+=gatherings
following ^vwbg+++xvbg+=following
the ^ati++++=the
near ^in+pl+++=near-total
- ^zz++++=EXTRAWORD
total ^jj+atrb+++=EXTRAWORD
relaxation ^nn++++=relaxation
of ^in++++=of
safety ^nn++++=safety
measures ^nns++++=measures.
. ^zz++++=EXTRAWORD
Notably ^rb+cnj+++=Notably,
, ^zz++++=EXTRAWORD
two ^cd++++=two
positive ^jj+atrb+++=positive
cases ^nns++++=cases
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study
were ^vbd+bed+vrb++=were
adolescents ^nns++++=adolescents
who ^whp+rel+subj++=who
attended ^vbd+++xvbn+=attended
the ^ati++++=the
event ^nn++++=event
despite ^in++++=despite
being ^xvbg+++xvbg+=being
symptomatic ^jj++++=symptomatic.
. ^zz++++=EXTRAWORD
Such ^abl++++=Such
behavior ^nn++++=behavior
increases ^nns++++=increases
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
exposing ^xvbg+++xvbg+=exposing
others ^aps++++=others
to ^in++++=to
infection ^nn++++=infection
with ^in++++=with
a ^at++++=a
variant ^nn++++=variant
of ^in++++=of
concern ^nn++++=concern
( ^zz++++=(VOC),
voc ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
in ^in++++=in
settings ^nns++++=settings
with ^in++++=with
high ^jj+atrb+++=high
community ^nn++++=community
transmission ^nn++++=transmission.
. ^zz++++=EXTRAWORD
The ^ati++++=The
findings ^nns++++=findings
of ^in++++=of
this ^dt+dem+++=this
study ^nn++++=study
demonstrate ^vb+vprv+++=demonstrate
the ^ati++++=the
limitations ^nns++++=limitations
of ^in++++=of
relying ^nn++++=relying
on ^in++++=on
a ^at++++=a
single ^jj+atrb+++=single
mitigation ^nn++++=mitigation
strategy ^nn++++=strategy
and ^cc++++=and
underscore ^nn+++??+=underscore
the ^ati++++=the
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
communicate ^vb++++=communicate
the ^ati++++=the
importance ^nn++++=importance
of ^in++++=of
implementing ^xvbg+++xvbg+=implementing
multiple ^nn++++=multiple,
, ^zz++++=EXTRAWORD
layered ^nn+++??+=layered
protective ^jj+atrb+++=protective
measures ^nns++++=measures
to ^to++++=to
reduce ^vbi++++=reduce
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
transmission ^nn++++=transmission
and ^cc++++=and
infection ^nn++++=infection
during ^in++++=during
the ^ati++++=the
covid ^np++++=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn++++=pandemic.
. ^zz++++=EXTRAWORD
