Increased ^vbd+++xvbn+=Increased
respiration ^nn++++=respiration
rates ^nns++++=rates
during ^in++++=during
plant ^nn++++=plant
development ^nn++++=development
may ^md+pos+++=may
enhance ^vb++++=enhance
electron ^nn++++=electron
flux ^nn++++=flux
within ^in++++=within
mitochondria ^nn+++??+=mitochondria,
, ^zz++++=EXTRAWORD
leading ^jj+++xvbg+=leading
to ^to++++=to
elevated ^vbi++++=elevated
production ^nn++++=production
of ^in++++=of
reactive ^nn+++??+=reactive
oxygen ^nn++++=oxygen
species ^nn++++=species
( ^zz++++=(ROS)
ros ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(M
m ^zz++++=EXTRAWORD
ller ^nn+++??+=ller
2001 ^cd++++=2001).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Ros ^np+++??+=ROS
play ^nn++++=play
a ^at++++=a
role ^nn++++=role
in ^in++++=in
cell ^nn++++=cell
signaling ^nn+++??+=signaling
pathways ^nns+++??+=pathways
and ^cc++++=and
regulate ^vb++++=regulate
the ^ati++++=the
expression ^nn++++=expression
of ^in++++=of
genes ^nns++++=genes
associated ^vbd+++xvbn+=associated
with ^in++++=with
seed ^nn++++=seed
germination ^nn+++??+=germination,
, ^zz++++=EXTRAWORD
seedling ^nn++++=seedling
development ^nn++++=development,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
bud ^nn++++=bud
dormancy ^nn+++??+=dormancy
release ^nn++++=release
( ^zz++++=(Bailly
bailly ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2008 ^cd++++=2008;
; ^zz++++=EXTRAWORD
Kranner ^np+++??+=Kranner
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2010 ^cd++++=2010;
; ^zz++++=EXTRAWORD
Considine ^np++++=Considine
& ^zz++++=&
Foyer ^nn++++=Foyer
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
the ^ati++++=the
observed ^jj+atrb++xvbn+=observed
respiration ^nn++++=respiration
patterns ^nns++++=patterns
in ^in++++=in
seeds ^nns++++=seeds
and ^cc++++=and
Ns ^np+++??+=NS
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study
may ^md+pos+++=may
be ^vb+be+aux++=be
linked ^vpsv++agls+xvbnx+=linked
to ^in++++=to
variations ^nns++++=variations
in ^in++++=in
mitochondrial ^nn+++??+=mitochondrial
Ros ^np+++??+=ROS
levels ^nns++++=levels,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
could ^md+pos+++=could
directly ^rb++splt++=directly
affect ^vb++++=affect
seedling ^nn++++=seedling
and ^cc++++=and
plant ^nn++++=plant
development ^nn++++=development
from ^in++++=from
ns ^np++++=NS.
. ^zz++++=EXTRAWORD
