Ecological ^np+++??+=Ecological
indices ^nns++++=indices,
, ^zz++++=EXTRAWORD
including ^in++++=including
species ^nn++++=species
richness ^nn++++=richness,
, ^zz++++=EXTRAWORD
evenness ^nn++++=evenness,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Shannon ^np+++??+=Shannon-Wiener
- ^zz++++=EXTRAWORD
wiener ^np++++=EXTRAWORD
diversity ^nn++++=diversity,
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
calculated ^vpsv++agls+xvbnx+=calculated
using ^vbg+++xvbg+=using
Primer ^nn++++=Primer
6.0 ^cd++++=6.0
software ^nn+++??+=software
to ^to++++=to
evaluate ^vbi++++=evaluate
the ^ati++++=the
responses ^nns++++=responses
of ^in++++=of
the ^ati++++=the
macroinvertebrate ^nn+++??+=macroinvertebrate
community ^nn++++=community
to ^in++++=to
environmental ^jj+atrb+++=environmental
variations ^nns++++=variations
( ^zz++++=(Borja
borja ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2000 ^cd++++=2000;
; ^zz++++=EXTRAWORD
Borja ^np+++??+=Borja
and ^cc++++=and
Muxika ^np+++??+=Muxika,
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
indices ^nns++++=indices
were ^vbd+bed+aux++=were
statistically ^rb++splt++=statistically
compared ^vpsv++agls+xvbnx+=compared
using ^vbg+++xvbg+=using
Analysis ^nn++++=Analysis
of ^in++++=of
Variance ^nn++++=Variance
( ^zz++++=(ANOVA).
anova ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
community ^nn++++=community
structure ^nn++++=structure
was ^vbd+bedz+aux++=was
assessed ^vpsv++agls+xvbnx+=assessed
through ^in++++=through
cluster ^nn++++=cluster
analysis ^nn++++=analysis
of ^in++++=of
the ^ati++++=the
samples ^nns++++=samples
and ^cc++++=and
descriptors ^nns+++??+=descriptors,
, ^zz++++=EXTRAWORD
employing ^vbg+++xvbg+=employing
simpson ^np++++=Simpson's
's ^$++++=EXTRAWORD
index ^nn++++=index
and ^cc++++=and
paired ^vpsv++agls+xvbn+=paired
group ^nn++++=group
comparisons ^nns++++=comparisons.
. ^zz++++=EXTRAWORD
