Habitat ^nn++++=Habitat
and ^cc++++=and
distribution ^nn++++=distribution
Pleroma ^np+++??+=Pleroma
eglanduliferum ^nn+++??+=eglanduliferum
is ^vbz+bez+vrb++=is
endemic ^jj+pred+++=endemic
to ^in++++=to
the ^ati++++=the
State ^nn++++=State
of ^in++++=of
Minas ^np+++??+=Minas
Gerais ^np+++??+=Gerais,
, ^zz++++=EXTRAWORD
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
is ^vbz+bez+aux++=is
currently ^rb++splt++=currently
known ^vpsv++agls+xvbnx+=known
only ^rb+down+++=only
from ^in++++=from
the ^ati++++=the
municipality ^nn++++=municipality
of ^in++++=of
Rio ^np+++??+=Rio
Preto ^np+++??+=Preto
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
3 ^zz++++=3).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
region ^nn++++=region
is ^vbz+bez+vrb++=is
characterized ^nn+++??+=characterized
by ^in++++=by
rocky ^jj+atrb+++=rocky
fields ^nns++++=fields
on ^in++++=on
sandy ^np++++=sandy
soils ^nns++++=soils
with ^in++++=with
outcrops ^nns++++=outcrops
that ^tht+rel+subj++=that
rise ^vb++++=rise
abruptly ^rb++++=abruptly
above ^jjb++++=above
the ^ati++++=the
surrounding ^jj+atrb++xvbg+=surrounding
landscape ^nn++++=landscape,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+aux++=is
dominated ^vpsv++by+xvbnx+=dominated
by ^in++++=by
Atlantic ^np++++=Atlantic
Rain ^nn++++=Rain
Forest ^nn++++=Forest.
. ^zz++++=EXTRAWORD
The ^ati++++=The
habitat ^nn++++=habitat
of ^in++++=of
P ^zz++++=P.
. ^zz++++=EXTRAWORD
eglanduliferum ^nn+++??+=eglanduliferum
consists ^vbz++++=consists
of ^in++++=of
sparsely ^rb++++=sparsely
distributed ^vbd+++xvbn+=distributed
herbaceous ^jj+atrb+++=herbaceous
and ^cc+phrs+++=and
shrubby ^jj+atrb++??+=shrubby
vegetation ^nn++++=vegetation
growing ^vwbg+++xvbg+=growing
on ^in++++=on
rocky ^jj+atrb+++=rocky
outcrops ^nns++++=outcrops
with ^in++++=with
high ^jj+atrb+++=high
solar ^jj+atrb+++=solar
exposure ^nn++++=exposure
during ^in++++=during
the ^ati++++=the
day ^nn++++=day
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2 ^zz++++=2).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
