Identify ^vb++++=Identify
the ^ati++++=the
specific ^jj+atrb+++=specific
characteristics ^nns++++=characteristics,
, ^zz++++=EXTRAWORD
advantages ^nns++++=advantages,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
limitations ^nns++++=limitations
of ^in++++=of
each ^dt++++=each
e ^zz++++=e-learning
- ^zz++++=EXTRAWORD
learning ^vbg+vprv++xvbg+=EXTRAWORD
typology ^nn++++=typology,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
assess ^vb++++=assess
their ^pp$+pp3+++=their
potential ^jj+atrb+++=potential
applications ^nns++++=applications.
. ^zz++++=EXTRAWORD
