Aslanargun ^np+++??+=Aslanargun
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2012)
2012 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
examined ^vbd+++xvbn+=examined
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
pre ^nn+++??+=pre-operative
- ^zz++++=EXTRAWORD
operative ^jj+atrb+++=EXTRAWORD
oral ^jj+atrb+++=oral
administration ^nn++++=administration
of ^in++++=of
Passiflora ^np+++??+=Passiflora
incarnata ^nn+++??+=incarnata
Linnaeus ^np++++=Linnaeus
on ^in++++=on
anxiety ^nn++++=anxiety,
, ^zz++++=EXTRAWORD
psychomotor ^nn+++??+=psychomotor
function ^nn++++=function,
, ^zz++++=EXTRAWORD
sedation ^nn+++??+=sedation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
hemodynamic ^nn+++??+=hemodynamic
parameters ^nns++++=parameters
in ^in++++=in
patients ^nns++++=patients
undergoing ^vwbg+++xvbg+=undergoing
spinal ^nn+++??+=spinal
anesthesia ^nn+++??+=anesthesia.
. ^zz++++=EXTRAWORD
Their ^pp$+pp3+++=Their
findings ^nns++++=findings
indicate ^vb+vprv+++=indicate
that ^tht+vcmp+++=that
pre ^nn+++??+=pre-operative
- ^zz++++=EXTRAWORD
operative ^jj+atrb+++=EXTRAWORD
oral ^jj+atrb+++=oral
administration ^nn++++=administration
of ^in++++=of
Passiflora ^np+++??+=Passiflora
incarnata ^nn+++??+=incarnata
Linnaeus ^np++++=Linnaeus
effectively ^rb++++=effectively
reduces ^vbz++++=reduces
pre ^nn+++??+=pre-anesthetic
- ^zz++++=EXTRAWORD
anesthetic ^nn+++??+=EXTRAWORD
anxiety ^nn++++=anxiety
without ^in++++=without
significantly ^rb++++=significantly
affecting ^vbg+++xvbg+=affecting
psychomotor ^nn+++??+=psychomotor
performance ^nn++++=performance,
, ^zz++++=EXTRAWORD
sedation ^nn+++??+=sedation
levels ^nns++++=levels,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
hemodynamic ^jj+atrb++??+=hemodynamic
stability ^nn++++=stability,
, ^zz++++=EXTRAWORD
suggesting ^vbg+vpub++xvbg+=suggesting
that ^tht+vcmp+++=that
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
a ^at++++=a
safe ^jj+atrb+++=safe
and ^cc+phrs+++=and
effective ^jj+atrb+++=effective
anxiolytic ^nn++++=anxiolytic
agent ^nn++++=agent
in ^in++++=in
this ^dt+dem+++=this
clinical ^jj+atrb+++=clinical
context ^nn++++=context.
. ^zz++++=EXTRAWORD
