Food ^nn++++=Food
and ^cc++++=and
nutrition ^nn++++=nutrition
variables ^nns++++=variables
included ^vbd+++xvbn+=included
daily ^jj+atrb+++=daily
frequency ^nn++++=frequency
of ^in++++=of
food ^nn++++=food
consumption ^nn++++=consumption,
, ^zz++++=EXTRAWORD
perceived ^vpbn+vprv++xvbn+=perceived
food ^nn++++=food
prices ^nns++++=prices,
, ^zz++++=EXTRAWORD
consumption ^nn++++=consumption
of ^in++++=of
comfort ^nn++++=comfort
foods ^nns++++=foods,
, ^zz++++=EXTRAWORD
food ^nn++++=food
accessibility ^nn++++=accessibility,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
availability ^nn++++=availability
of ^in++++=of
food ^nn++++=food
at ^in++++=at
home ^nr++++=home.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
measures ^nns++++=measures
were ^vbd+bed+aux++=were
adapted ^vpsv++agls+xvbnx+=adapted
from ^in++++=from
the ^ati++++=the
Surveillance ^nn++++=Surveillance
of ^in++++=of
Chronic ^jj+atrb+++=Chronic
Diseases ^nns++++=Diseases
by ^in++++=by
Telephone ^nn++++=Telephone
Inquiry ^nn++++=Inquiry
( ^zz++++=(VIGITEL)
vigitel ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
conducted ^vbd+++xvbn+=conducted
by ^in++++=by
the ^ati++++=the
ministry ^nn++++=Ministry
of ^in++++=of
health ^nn++++=Health
[ ^zz++++=[20].
20 ^cd++++=EXTRAWORD
]. ^nn++++=EXTRAWORD
