Contemporary ^nn++++=Contemporary
students ^nns++++=students,
, ^zz++++=EXTRAWORD
often ^rb++++=often
referred ^vbd+++xvbn+=referred
to ^in++++=to
as ^ql++++=as
digital ^jj+atrb+++=digital
natives ^nns++++=natives,
, ^zz++++=EXTRAWORD
require ^vb+vsua+++=require
alternative ^jj+atrb+++=alternative
approaches ^nns++++=approaches
to ^to++++=to
learning ^vbi+vprv+++=learning,
, ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=making
the ^ati++++=the
integration ^nn++++=integration
of ^in++++=of
information ^nn++++=information
and ^cc++++=and
communication ^nn++++=communication
technologies ^nns+++??+=technologies
( ^zz++++=(ICT)
ict ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
into ^in++++=into
teaching ^xvbg+++xvbg+=teaching
strategies ^nns+++??+=strategies
a ^at++++=a
potential ^jj+atrb+++=potential
means ^nns++++=means
to ^to++++=to
enhance ^vbi++++=enhance
the ^ati++++=the
flexibility ^nn++++=flexibility
and ^cc++++=and
accessibility ^nn++++=accessibility
of ^in++++=of
education ^nn++++=education.
. ^zz++++=EXTRAWORD
According ^in+cmpx+++=According
to ^in++++=to
Llorente ^np+++??+=Llorente,
, ^zz++++=EXTRAWORD
Cabero ^np+++??+=Cabero,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Barroso ^np+++??+=Barroso
( ^zz++++=(2015),
2015 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
such ^abl++++=such
alternatives ^nns++++=alternatives
include ^vb++++=include
social ^jj++++=social
and ^cc++++=and
collaborative ^nn+++??+=collaborative
learning ^vwbg+vprv++xvbg+=learning,
, ^zz++++=EXTRAWORD
decontextualized ^nn+++??+=decontextualized
learning ^vwbg+vprv++xvbg+=learning
approaches ^nns++++=approaches
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
flipped ^jj+atrb++xvbn+=flipped
classroom ^nn++++=classroom,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
ubiquitous ^jj++++=ubiquitous,
, ^zz++++=EXTRAWORD
mobile ^jj++++=mobile,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
personalized ^nn+++??+=personalized
learning ^vwbg+vprv++xvbg+=learning
( ^zz++++=(m-learning),
m ^zz++++=EXTRAWORD
- ^zz++++=EXTRAWORD
learning ^vbg+vprv++xvbg+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
integrate ^vb++++=integrate
real ^jj+atrb+++=real
and ^cc+phrs+++=and
virtual ^jj+atrb+++=virtual
environments ^nns++++=environments,
, ^zz++++=EXTRAWORD
among ^in++++=among
other ^ap++++=other
methods ^nns++++=methods.
. ^zz++++=EXTRAWORD
