Water ^nn++++=Water
quality ^nn++++=quality
is ^vbz+bez+aux++=is
determined ^vpsv++by+xvbnx+=determined
by ^in++++=by
a ^at++++=a
combination ^nn++++=combination
of ^in++++=of
physical ^jj++++=physical,
, ^zz++++=EXTRAWORD
chemical ^jj++++=chemical,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
biological ^jj+atrb+++=biological
variables ^nns++++=variables.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
physical ^jj+atrb+++=physical
and ^cc+phrs+++=and
chemical ^jj+atrb+++=chemical
parameters ^nns++++=parameters
are ^vb+ber+vrb++=are
important ^jj+pred+++=important,
, ^zz++++=EXTRAWORD
point ^nn++++=point
measurements ^nns++++=measurements
of ^in++++=of
these ^dt+dem+++=these
variables ^nns++++=variables
provide ^vb+vsua+++=provide
only ^rb+down+++=only
instantaneous ^jj+atrb+++=instantaneous
data ^nns++++=data,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
may ^md+pos+++=may
not ^xnot++not++=not
accurately ^rb++++=accurately
reflect ^vb+vprv+++=reflect
the ^ati++++=the
overall ^jjb+atrb+++=overall
water ^nn++++=water
quality ^nn++++=quality.
. ^zz++++=EXTRAWORD
In ^in++++=In
contrast ^nn++++=contrast,
, ^zz++++=EXTRAWORD
resident ^jj+atrb+++=resident
organisms ^nns++++=organisms
can ^md+pos+++=can
serve ^vb++++=serve
as ^in++++=as
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
indicators ^nns++++=indicators
of ^in++++=of
water ^nn++++=water
quality ^nn++++=quality
( ^zz++++=(Gorni
gorni ^nn+++??+=EXTRAWORD
and ^cc++++=and
Alves ^np+++??+=Alves,
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
physical ^jj+atrb+++=physical
and ^cc+phrs+++=and
chemical ^jj+atrb+++=chemical
parameters ^nns++++=parameters
measured ^vbd+++xvbn+=measured
in ^in++++=in
the ^ati++++=the
Itingu ^np+++??+=Itingu
u ^zz++++=u
River ^npl++++=River
were ^vbd+bed+vrb++=were
within ^in++++=within
the ^ati++++=the
normal ^nn++++=normal
ranges ^vbz++++=ranges
established ^vpsv++by+xvbn+=established
by ^in++++=by
federal ^jj+atrb+++=federal
standards ^nns++++=standards
for ^in++++=for
protected ^xvbn+++xvbn+=protected
areas ^nns++++=areas
( ^zz++++=(Class
class ^nn++++=EXTRAWORD
1 ^zz++++=1
waters ^nns++++=waters)
) ^zz++++=EXTRAWORD
and ^cc++++=and
were ^vbd+bed+vrb++=were
consistent ^jj+pred+++=consistent
with ^in++++=with
values ^nns++++=values
reported ^vbd+vpub++xvbn+=reported
in ^in++++=in
the ^ati++++=the
literature ^nn++++=literature
for ^in++++=for
environments ^nns++++=environments
characterized ^nn+++??+=characterized
by ^in++++=by
good ^jj+atrb+++=good
water ^nn++++=water
quality ^nn++++=quality
( ^zz++++=(Lutz,
lutz ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
1968 ^cd+date+++=1968;
; ^zz++++=EXTRAWORD
Yanoviak ^np+++??+=Yanoviak,
, ^zz++++=EXTRAWORD
1999a ^cd++++=1999a;
; ^zz++++=EXTRAWORD
Hrovat ^np+++??+=Hrovat
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009;
; ^zz++++=EXTRAWORD
Monteiro ^np+++??+=Monteiro
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008;
; ^zz++++=EXTRAWORD
Taniwaki ^np+++??+=Taniwaki
and ^cc++++=and
Smith ^np++++=Smith,
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011;
; ^zz++++=EXTRAWORD
Tszydel ^np+++??+=Tszydel
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
values ^nns++++=values
were ^vbd+bed+vrb++=were
similar ^jj+pred+++=similar
to ^in++++=to
those ^dt+dem+++=those
observed ^jj+++xvbn+=observed
in ^in++++=in
rivers ^nns++++=rivers
within ^in++++=within
the ^ati++++=the
Intervales ^np+++??+=Intervales
State ^nn++++=State
Park ^npl++++=Park,
, ^zz++++=EXTRAWORD
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo
( ^zz++++=(Alves
alves ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008;
; ^zz++++=EXTRAWORD
melo ^np++++=Melo,
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
