International ^jj+atrb+++=International
comparison ^nn++++=comparison
of ^in++++=of
mortality ^nn++++=mortality
rates ^nns++++=rates
has ^vbz+hvz+aux++=has
been ^vprf+ben+vrb+xvbnx+=been
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
primary ^jj+atrb+++=primary
tools ^nns++++=tools
for ^in++++=for
monitoring ^xvbg+++xvbg+=monitoring
the ^ati++++=the
dynamics ^nn++++=dynamics
of ^in++++=of
the ^ati++++=the
Covid ^np+++??+=Covid-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn+++??+=pandemic
since ^in++++=since
its ^pp$+it+++=its
onset ^nn++++=onset.
. ^zz++++=EXTRAWORD
Given ^vpbn+v++xvbn+=Given
the ^ati++++=the
well ^rb++++=well-established
- ^zz++++=EXTRAWORD
established ^vbd+vprv++xvbn+=EXTRAWORD
exponential ^jj+atrb+++=exponential
relationship ^nn++++=relationship
between ^in++++=between
age ^nn++++=age
and ^cc++++=and
Covid ^np+++??+=Covid-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
lethality ^nn+++??+=lethality,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
necessary ^jj+pred+++=necessary
to ^to+jcmp+++=to
use ^vbi++++=use
indicators ^vb++++=indicators
that ^tht+vcmp+subj++=that
adjust ^vb++++=adjust
for ^in++++=for
differences ^nns++++=differences
in ^in++++=in
population ^nn++++=population
age ^nn++++=age
structures ^nns++++=structures.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
article ^nn++++=article
presents ^vbz++++=presents
a ^at++++=a
method ^nn++++=method
for ^in++++=for
calculating ^xvbg+++xvbg+=calculating
standardized ^nn+++??+=standardized
mortality ^nn++++=mortality
rates ^nns++++=rates
that ^tht+rel+obj++=that
account ^nn++++=account
for ^in++++=for
both ^abx++++=both
variations ^nns++++=variations
in ^in++++=in
age ^nn++++=age
distribution ^nn++++=distribution
and ^cc++++=and
age ^nn++++=age-specific
- ^zz++++=EXTRAWORD
