Design ^nn++++=Design
open ^jj+atrb+++=open
educational ^jj+atrb+++=educational
resources ^nns++++=resources
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
suitable ^jj+pred+++=suitable
for ^in++++=for
both ^abx++++=both
independent ^jj+atrb+++=independent
use ^nn++++=use
and ^cc++++=and
integration ^nn++++=integration
into ^in++++=into
a ^at++++=a
learning ^jj+atrb++xvbg+=learning
management ^nn++++=management
system ^nn++++=system
( ^zz++++=(LMS)
lms ^nns++++=EXTRAWORD
) ^zz++++=EXTRAWORD
as ^ql++++=as
electronic ^jj+atrb+++=electronic
activities ^nns++++=activities.
. ^zz++++=EXTRAWORD
