Kava ^np+++??+=Kava
( ^zz++++=(also
also ^rb++++=EXTRAWORD
known ^vbn+vprv++xvbn+=known
as ^ql++++=as
kava ^nn+++??+=kava-kava)
- ^zz++++=EXTRAWORD
kava ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
widely ^rb++splt++=widely
used ^vpsv++agls+xvbn+=used
in ^in++++=in
recent ^jj+atrb+++=recent
decades ^nns++++=decades.
. ^zz++++=EXTRAWORD
Its ^pp$+it+++=Its
popularity ^nn++++=popularity
in ^in++++=in
Western ^jj+atrb+++=Western
countries ^nns++++=countries
is ^vbz+bez+aux++=is
primarily ^rb+down+splt++=primarily
attributed ^vpsv++agls+xvbnx+=attributed
to ^in++++=to
its ^pp$+it+++=its
anxiolytic ^nn+++??+=anxiolytic
properties ^nns++++=properties
( ^zz++++=(Baek
baek ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
main ^jjb+atrb+++=main
active ^jj+atrb+++=active
constituents ^nns++++=constituents
of ^in++++=of
kava ^nn+++??+=kava-kava
- ^zz++++=EXTRAWORD
kava ^nn+++??+=EXTRAWORD
are ^vb+ber+vrb++=are
kavapirones ^nns+++??+=kavapirones,
, ^zz++++=EXTRAWORD
also ^rb++++=also
referred ^vbd+++xvbn+=referred
to ^in++++=to
as ^ql++++=as
kavalactones ^nns+++??+=kavalactones.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn++++=addition
to ^in++++=to
its ^pp$+it+++=its
use ^nn++++=use
for ^in++++=for
anxiety ^nn++++=anxiety
management ^nn++++=management,
, ^zz++++=EXTRAWORD
kava ^nn+++??+=kava-kava
- ^zz++++=EXTRAWORD
kava ^nn+++??+=EXTRAWORD
is ^vbz+bez+aux++=is
employed ^vpsv++agls+xvbnx+=employed
to ^to++++=to
modulate ^vbi++++=modulate
mood ^nn++++=mood,
, ^zz++++=EXTRAWORD
acts ^nns++++=acts
as ^ql++++=as
a ^at++++=a
skeletal ^nn+++??+=skeletal
muscle ^nn++++=muscle
relaxant ^nn+++??+=relaxant,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
produces ^vbz++++=produces
mild ^jj+atrb+++=mild
central ^jj+atrb+++=central
nervous ^jj+atrb+++=nervous
system ^nn++++=system
depressant ^nn+++??+=depressant
effects ^nns++++=effects
( ^zz++++=(Fajemiroye
fajemiroye ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
