Diaries ^nns++++=Diaries
allow ^vb++++=allow
participants ^nns+nom+++=participants
to ^in++++=to
record ^nn++++=record
their ^pp$+pp3+++=their
daily ^jj+atrb+++=daily
activities ^nns+nom+++=activities,
, ^zz++++=EXTRAWORD
including ^in++++=including
sedentary ^nn+nom+++=sedentary
behaviors ^nns++++=behaviors,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
prospective ^jj+atrb+++=prospective
manner ^nn++++=manner.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Bouchard ^np+++??+=Bouchard
activity ^nn+nom+++=activity
record ^nn++++=record
typically ^rb++++=typically
uses ^vbz++++=uses
a ^at++++=a
pen ^nn++++=pen-and-paper
- ^zz++++=EXTRAWORD
and ^cc++++=EXTRAWORD
- ^zz++++=EXTRAWORD
paper ^nn++++=EXTRAWORD
approach ^nn++++=approach
and ^cc++++=and
asks ^vbz++++=asks
participants ^nns+nom+++=participants
to ^in++++=to
record ^nn++++=record
their ^pp$+pp3+++=their
daily ^jj+atrb+++=daily
activities ^nns+nom+++=activities
in ^in++++=in
15 ^cd++++=15-minute
- ^zz++++=EXTRAWORD
minute ^nn++++=EXTRAWORD
intervals ^nns+nom+++=intervals
spanning ^vwbg+++xvbg+=spanning
the ^ati++++=the
entire ^jjb++++=entire
24 ^cd++++=24-hour
- ^zz++++=EXTRAWORD
hour ^nn++++=EXTRAWORD
day ^nn++++=day.
. ^zz++++=EXTRAWORD
From ^in++++=From
this ^dt+pdem+++=this,
, ^zz++++=EXTRAWORD
by ^in++++=by
summing ^xvbg+++xvbg+=summing
the ^ati++++=the
15 ^cd++++=15-minute
- ^zz++++=EXTRAWORD
minute ^nn++++=EXTRAWORD
blocks ^nns++++=blocks
in ^in++++=in
which ^whp+rel+pied++=which
a ^at++++=a
sedentary ^nn+nom+++=sedentary
behavior ^nn++++=behavior
was ^vbd+bedz+aux++=was
recorded ^vpsv++agls+xvbnx+=recorded,
, ^zz++++=EXTRAWORD
total ^jj+atrb+++=total
sedentary ^nn+nom+++=sedentary
time ^nn++++=time
can ^md+pos+++=can
be ^vb+be+aux++=be
estimated ^vpsv++agls+xvbnx+=estimated.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Bouchard ^np+++??+=Bouchard
activity ^nn+nom+++=activity
record ^nn++++=record
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
have ^vbi++vrb++=have
a ^at++++=a
very ^ql+amp+++=very
strong ^jj+atrb+++=strong
correlation ^nn+nom+++=correlation
with ^in++++=with
activpal ^jj++++=activPAL-measured
- ^zz++++=EXTRAWORD
measured ^vbd+++xvbn+=EXTRAWORD
sedentary ^nn+nom+++=sedentary
time ^nn++++=time
( ^zz++++=(
r ^zz++++=r
= ^zz++++==
. ^zz++++=.87,
87 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
P ^zz++++=P
< ^zz++++=<
. ^zz++++=.05)
05 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(Hart,
hart ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Ainsworth ^np+++??+=Ainsworth,
 ^zz++++=EXTRAWORD
 ^zz++++=&
Tudor ^np++++=Tudor-Locke,
 ^zz++++=EXTRAWORD
Locke ^np++++=EXTRAWORD
 ^zz++++=EXTRAWORD
011 ^cd++++=2011
	 ^zz++++=).
 ^zz++++=EXTRAWORD
