Loanwords ^nns++++=Loanwords
are ^vb+ber+vrb++=are
eagerly ^rb++++=eagerly
conscripted ^jj+pred++??+=conscripted
to ^to++++=to
do ^vbi++++=do
the ^ati++++=the
work ^nn++++=work
of ^in++++=of
taboo ^jj+atrb+++=taboo
language ^nn++++=language
avoidance ^nn++++=avoidance.
. ^zz++++=EXTRAWORD
Loanword ^np+++??+=Loanword
substitution ^nn++++=substitution
for ^in++++=for
sensitive ^jj+atrb+++=sensitive
vocabulary ^nn++++=vocabulary
is ^vbz+bez+aux++=is
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
most ^ql+emph+++=most
languages ^nns++++=languages
and ^cc++++=and
is ^vbz+bez+aux++=is
frequently ^rb++splt++=frequently
seen ^vpsv++agls+xvbnx+=seen
when ^wrb+who+whcl++=when
the ^ati++++=the
topics ^nns++++=topics
have ^md"++pmd"++=have
to ^md+nec+++=to
do ^vb++++=do
with ^in++++=with
sex ^nn++++=sex,
, ^zz++++=EXTRAWORD
death ^nn++++=death,
, ^zz++++=EXTRAWORD
the ^ati++++=the
body ^nn++++=body,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
The ^ati++++=The
reentextualization ^nn+++??+=reentextualization
of ^in++++=of
borrowed ^jj+atrb++xvbn+=borrowed
taboo ^jj+atrb+++=taboo
terms ^nns++++=terms
through ^in++++=through
language ^nn++++=language
contact ^nn++++=contact
is ^vbz+bez+vrb++=is
the ^ati++++=the
subject ^nn++++=subject
of ^in++++=of
long ^jj+atrb+++=long
research ^nn++++=research
traditions ^nns++++=traditions
and ^cc++++=and
a ^at++++=a
dense ^jj+atrb+++=dense
scholarship ^nn++++=scholarship.
. ^zz++++=EXTRAWORD
Nadel ^np+++??+=Nadel
( ^zz++++=(1954)
1954 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
described ^vbd+++xvbn+=described
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
euphemisms ^nns+++??+=euphemisms
and ^cc++++=and
other ^ap++++=other
strategies ^nns+++??+=strategies,
, ^zz++++=EXTRAWORD
including ^in++++=including
Arabic ^jj++++=Arabic-derived
- ^zz++++=EXTRAWORD
derived ^xvbn+++xvbn+=EXTRAWORD
words ^nns++++=words,
, ^zz++++=EXTRAWORD
among ^in++++=among
the ^ati++++=the
Nupe ^np+++??+=Nupe
of ^in++++=of
West ^np+pl+++=West
Africa ^np++++=Africa.
. ^zz++++=EXTRAWORD
Miller ^np++++=Miller
( ^zz++++=(1997)
1997 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
described ^vbd+++xvbn+=described
the ^ati++++=the
extensive ^jj+atrb+++=extensive
use ^nn++++=use
of ^in++++=of
Japan ^np++++=Japan-created
- ^zz++++=EXTRAWORD
created ^vprf+++xvbn+=EXTRAWORD
English ^jj++++=English
for ^in++++=for
sex ^nn++++=sex
industry ^nn++++=industry
offerings ^nns++++=offerings,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
fing ^nn+++??+=fing
s ^zz++++=s
bisu ^nn+++??+=bisu
( ^zz++++=(finger
finger ^nn++++=EXTRAWORD
service ^nn++++=service)
) ^zz++++=EXTRAWORD
and ^cc++++=and
fasshon ^nn+++??+=fasshon
mas ^&fw++++=mas
ji ^nn+++??+=ji
( ^zz++++=(fashion
fashion ^nn++++=EXTRAWORD
massage ^vb++++=massage)
) ^zz++++=EXTRAWORD
for ^in++++=for
perfunctory ^jj+atrb+++=perfunctory
masturbation ^nn++++=masturbation
services ^nns++++=services.
. ^zz++++=EXTRAWORD
