Enhancers ^nns+nom++??+=Enhancers
were ^vbd+bed+aux++=were
predicted ^vpsv++agls+xvbnx+=predicted
using ^vbg+++xvbg+=using
a ^at++++=a
series ^nn++++=series
of ^in++++=of
established ^vbn+vprv++xvbn+=established
tools ^nns++++=tools
for ^in++++=for
Atac ^np+++??+=ATAC-seq
- ^zz++++=EXTRAWORD
seq ^nn+++??+=EXTRAWORD
peak ^nn++++=peak
prediction ^nn+nom+++=prediction
and ^cc++++=and
enhancer ^jjr+atrb+++=enhancer
promoter ^nn+nom+++=promoter
prediction ^nn+nom+++=prediction.
. ^zz++++=EXTRAWORD
First ^rb+cnj+++=First,
, ^zz++++=EXTRAWORD
Genrich ^np+++??+=Genrich
( ^zz++++=(not
not ^xnot++not++=EXTRAWORD
published ^vbd+++xvbn+=published,
, ^zz++++=EXTRAWORD
https ^nns+++??+=https://github.com/jsh58/Genrich/
: ^zz++++=EXTRAWORD
) ^zz++++=)
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^to++++=to
predict ^vb+vpub+++=predict
Atac ^np+++??+=ATAC-seq
- ^zz++++=EXTRAWORD
seq ^nn+++??+=EXTRAWORD
peaks ^nns++++=peaks.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
filtered ^vbd+++xvbn+=filtered
for ^in++++=for
those ^dt+dem+++=those
that ^dt+dem+++=that
overlap ^nn++++=overlap
a ^at++++=a
enhancer ^nn++++=enhancer
predicted ^vwbn+vpub++xvbn+=predicted
by ^in++++=by
Crup ^np+++??+=CRUP
( ^zz++++=(
Ramisch ^np++++=Ramisch
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
113 ^cd++++=113.
. ^zz++++=EXTRAWORD
Ramisch ^np+++??+=Ramisch,
, ^zz++++=EXTRAWORD
A ^at++++=A.
. ^zz++++=EXTRAWORD
Heinrich ^np++++=Heinrich,
, ^zz++++=EXTRAWORD
V ^zz++++=V.
. ^zz++++=EXTRAWORD
Glaser ^np+++??+=Glaser,
, ^zz++++=EXTRAWORD
L.v ^np+++??+=L.V.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Crup ^np+++??+=CRUP:
: ^zz++++=EXTRAWORD
a ^at++++=a
comprehensive ^jj+atrb+++=comprehensive
framework ^nn++++=framework
to ^to++++=to
predict ^vbi+vpub+++=predict
condition ^nn+nom+++=condition-specific
- ^zz++++=EXTRAWORD
specific ^jj+atrb+++=EXTRAWORD
regulatory ^nn++++=regulatory
units ^nns++++=units
Genome ^np+++??+=Genome
Biol ^np+++??+=Biol.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019;
; ^zz++++=EXTRAWORD
20 ^cd++++=20
: ^zz++++=:227
227 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(8)
8 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
and ^cc++++=and
do ^vb+do+aux++=do
not ^xnot++not++=not
overlap ^vb++++=overlap
an ^at++++=an
annotated ^jj+atrb+++=annotated
Tss ^np+++??+=TSS
( ^zz++++=(UCSC)
ucsc ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
or ^cc++++=or
a ^at++++=a
promoter ^nn+nom+++=promoter
predicted ^vwbn+++xvbn+=predicted
by ^in++++=by
ehmm ^nn+++??+=eHMM
( ^zz++++=(
Zehnder ^np++++=Zehnder
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
152 ^cd++++=152.
. ^zz++++=EXTRAWORD
Zehnder ^np+++??+=Zehnder,
, ^zz++++=EXTRAWORD
T ^zz++++=T.
. ^zz++++=EXTRAWORD
Benner ^np+++??+=Benner,
, ^zz++++=EXTRAWORD
P ^zz++++=P.
. ^zz++++=EXTRAWORD
Vingron ^np+++??+=Vingron,
, ^zz++++=EXTRAWORD
M ^zz++++=M.
. ^zz++++=EXTRAWORD
Predicting ^np+++??+=Predicting
enhancers ^nns+nom+++=enhancers
in ^in++++=in
mammalian ^jj+atrb+++=mammalian
genomes ^nns+++??+=genomes
using ^xvbg+++xvbg+=using
supervised ^vbd+++xvbn+=supervised
hidden ^xvbn+++xvbn+=hidden
Markov ^np+++??+=Markov
models ^nns++++=models
Bmc ^np+++??+=BMC
Bioinformatics ^np+++??+=Bioinformatics.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019;
; ^zz++++=EXTRAWORD
20 ^cd++++=20
: ^zz++++=:157
157 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np++++=Scopus
 ^zz++++=(4)
 ^zz++++=EXTRAWORD
	 ^zz++++=EXTRAWORD
Pubmed ^np++++=PubMed
Google ^np++++=Google
Scholar ^nn++++=Scholar
	 ^zz++++=).
 ^zz++++=EXTRAWORD
