Measurement ^nn+nom+++=Measurement
of ^in++++=of
emerging ^xvbg+++xvbg+=emerging
contaminants ^nns+nom+++=contaminants
requires ^vbz++++=requires
advanced ^jj+atrb++xvbn+=advanced
laboratory ^nn++++=laboratory
capabilities ^nns+nom+++=capabilities.
. ^zz++++=EXTRAWORD
Solid ^jj+atrb+++=Solid
phase ^nn++++=phase
extraction ^nn+nom+++=extraction
with ^in++++=with
Oasis ^np++++=Oasis
Hlb ^np+++??+=HLB
cartridges ^nns+++??+=cartridges
has ^vbz+hvz+aux++=has
recently ^rb+tm+splt++=recently
been ^vprf+ben+vrb+xvbnx+=been
the ^ati++++=the
most ^ql+emph+++=most
common ^jj+atrb+++=common
method ^nn++++=method
of ^in++++=of
extraction ^nn+nom+++=extraction
and ^cc++++=and
concentration ^nn+nom+++=concentration
for ^in++++=for
emerging ^xvbg+++xvbg+=emerging
contaminants ^nns+nom+++=contaminants
in ^in++++=in
water ^nn++++=water.
. ^zz++++=EXTRAWORD
Solventless ^np+++??+=Solventless
extraction ^nn+nom+++=extraction
techniques ^nns++++=techniques,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
solid ^jj+atrb+++=solid
phase ^nn++++=phase
microextraction ^nn+nom+++=microextraction,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
dispersive ^jj++++=dispersive
liquid ^jj++++=liquid-liquid
- ^zz++++=EXTRAWORD
liquid ^jj+atrb+++=EXTRAWORD
microextraction ^nn+nom+++=microextraction
( ^zz++++=(which
which ^whp+who+++=EXTRAWORD
uses ^vbz++++=uses
very ^ql+amp+++=very
little ^ap++++=little
water ^nn++++=water,
, ^zz++++=EXTRAWORD
ie ^nn+++??+=ie,
, ^zz++++=EXTRAWORD
10 ^cd++++=10
ml ^nnu++++=mL)
) ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are
increasingly ^rb++++=increasingly
being ^xvbg+++xvbg+=being
used ^vpsv++agls+xvbn+=used
( ^zz++++=(Richardson
richardson ^np++++=EXTRAWORD
& ^zz++++=&
Kimura ^np++++=Kimura,
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
Liquid ^jj+atrb+++=Liquid
chromatography ^nn+++??+=chromatography
and ^cc++++=and
high ^jj++++=high-resolution-mass
- ^zz++++=EXTRAWORD
resolution ^nn+nom+++=EXTRAWORD
- ^zz++++=EXTRAWORD
mass ^nn++++=EXTRAWORD
spectrometry ^nn++++=spectrometry,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
complementary ^jj+atrb+++=complementary
analytical ^jj+atrb+++=analytical
techniques ^nns++++=techniques
such ^abl++++=such
as ^ql++++=as
nuclear ^jj+atrb+++=nuclear
magnetic ^jj+atrb+++=magnetic
resonance ^nn+nom+++=resonance
spectroscopy ^nn+++??+=spectroscopy,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
growing ^vbg+++xvbgx+=growing
in ^in++++=in
use ^nn++++=use
for ^in++++=for
identifying ^xvbg+++xvbg+=identifying
unknown ^jj+atrb+++=unknown
contaminants ^nns+nom+++=contaminants
( ^zz++++=(Richardson
richardson ^np++++=EXTRAWORD
& ^zz++++=&
kimura ^np++++=Kimura,
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
