Mvpa ^np+++??+=MVPA
was ^vbd+bedz+aux++=was
identified ^vpsv++agls+xvbnx+=identified
from ^in++++=from
the ^ati++++=the
Ag ^nn++++=AG
device ^nn++++=device
and ^cc++++=and
defined ^vpsv++agls+xvbn+=defined
as ^in++++=as
greater ^nn++++=greater
than ^in++++=than
2020 ^cd++++=2020
counts ^nns++++=counts/minutes,
approximately ^rb+down+++=approximately
three ^cd++++=three
metabolic ^nn+++??+=metabolic
equivalents ^nns++++=equivalents
( ^zz++++=(METs)
mets ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
or ^cc++++=or
higher ^jjr++++=higher
( ^zz++++=(Atienza
atienza ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
; ^zz++++=;
Piercy ^np+++??+=Piercy
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
value ^nn++++=value
is ^vbz+bez+vrb++=is
in ^in++++=in
line ^nn++++=line
with ^in++++=with
the ^ati++++=the
2018 ^cd++++=2018
Physical ^jj+atrb+++=Physical
Activity ^nn++++=Activity
Guidelines ^np+++??+=Guidelines
for ^in++++=for
Americans ^nn++++=Americans.
. ^zz++++=EXTRAWORD
Time ^nn++++=Time
spent ^vbd+++xvbn+=spent
in ^in++++=in
Sed ^np+++??+=SED
was ^vbd+bedz+aux++=was
identified ^vpsv++agls+xvbnx+=identified
from ^in++++=from
the ^ati++++=the
Ap ^&fw++++=AP
device ^nn++++=device
using ^vwbg+++xvbg+=using
the ^ati++++=the
proprietary ^jj+atrb+++=proprietary
classification ^nn++++=classification
of ^in++++=of
sitting ^xvbg+++xvbg+=sitting/lying.
Consistent ^jj++++=Consistent
with ^in++++=with
prior ^jj+atrb+++=prior
research ^nn++++=research
using ^vwbg+++xvbg+=using
accelerometers ^nns+++??+=accelerometers
within ^in++++=within
Nhanes ^np+++??+=NHANES,
, ^zz++++=EXTRAWORD
a ^at++++=a
complete ^jj+atrb+++=complete
day ^nn++++=day
was ^vbd+bedz+aux++=was
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
at ^in++++=at
least ^ql++++=least
10 ^cd++++=10
h ^zz++++=h
of ^in++++=of
wear ^nn++++=wear
time ^nn++++=time
while ^cs+sub+++=while
awake ^jj++++=awake
( ^zz++++=(Atienza
atienza ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
) ^zz++++=).
. ^zz++++=EXTRAWORD
Periods ^nns++++=Periods
of ^in++++=of
non ^&fw++++=non-wear
- ^zz++++=EXTRAWORD
wear ^vb++++=EXTRAWORD
were ^vbd+bed+aux++=were
identified ^vpsv++agls+xvbnx+=identified
using ^vbg+++xvbg+=using
Nhanes ^np+++??+=NHANES
definitions ^nns++++=definitions
( ^zz++++=(Atienza
atienza ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
; ^zz++++=;
Healy ^np+++??+=Healy
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
) ^zz++++=).
. ^zz++++=EXTRAWORD
A ^at++++=A
minimum ^nn++++=minimum
of ^in++++=of
4 ^zz++++=4
days ^nns++++=days
( ^zz++++=(including
including ^in++++=EXTRAWORD
at ^in++++=at
least ^ql++++=least
1 ^zz++++=1
weekend ^nn++++=weekend
day ^nn++++=day)
) ^zz++++=EXTRAWORD
of ^in++++=of
data ^nns++++=data
was ^vbd+bedz+aux++=was
required ^vpsv++agls+xvbnx+=required,
, ^zz++++=EXTRAWORD
consistent ^jj++++=consistent
with ^in++++=with
past ^jjb+atrb+++=past
research ^nn++++=research
( ^zz++++=(Ward
ward ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005
) ^zz++++=).
. ^zz++++=EXTRAWORD
Days ^nns++++=Days
containing ^vwbg+++xvbg+=containing
a ^at++++=a
discrepancy ^nn++++=discrepancy
of ^in++++=of
7000 ^cd++++=7000
total ^jj+atrb+++=total
steps ^nns++++=steps/day
or ^cc++++=or
more ^rbr++++=more
between ^in++++=between
the ^ati++++=the
two ^cd++++=two
devices ^nns++++=devices
were ^vbd+bed+aux++=were
discarded ^vpsv++agls+xvbn+=discarded.
. ^zz++++=EXTRAWORD
