Third ^rb+cnj+++=Third,
, ^zz++++=EXTRAWORD
urine ^nn++++=urine
color ^nn++++=color
( ^zz++++=(Ucol)
ucol ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
used ^vpsv++agls+xvbnx+=used
as ^ql++++=as
a ^at++++=a
biomarker ^nn++++=biomarker
of ^in++++=of
hydration ^nn+nom+++=hydration
status ^nn++++=status,
, ^zz++++=EXTRAWORD
often ^rb++++=often
coupled ^xvbn+++xvbn+=coupled
with ^in++++=with
other ^ap++++=other
biomarkers ^nns+nom+++=biomarkers.
. ^zz++++=EXTRAWORD
Urine ^nn++++=Urine
samples ^nns++++=samples
are ^vb+ber+aux++=are
compared ^vpsv++agls+xvbnx+=compared
to ^in++++=to
a ^at++++=a
urine ^nn++++=urine
color ^nn++++=color
strip ^nn++++=strip
with ^in++++=with
scores ^nns++++=scores
of ^in++++=of
1 ^zz++++=1
to ^to++++=to
8 ^zz++++=8.
. ^zz++++=EXTRAWORD
Higher ^jjr+atrb+++=Higher
numbers ^nns+nom+++=numbers
represent ^vb++++=represent
more ^rbr++++=more
concentrated ^jj+atrb++xvbn+=concentrated
urine ^nn++++=urine.
. ^zz++++=EXTRAWORD
The ^ati++++=The
general ^jj+atrb+++=general
cutoff ^nn+++??+=cutoff
for ^in++++=for
inadequate ^jj+atrb+++=inadequate
hydration ^nn+nom+++=hydration
is ^vbz+bez+vrb++=is
5 ^zz++++=5
( ^zz++++=(Armstrong
armstrong ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010
) ^zz++++=),
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
this ^dt+dem+++=this
biomarker ^jjr++++=biomarker
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
used ^vpsv++agls+xvbnx+=used
and ^cc+phrs+++=and
validated ^vpsv++agls+xvbn+=validated
among ^in++++=among
pregnant ^jj+atrb+++=pregnant
and ^cc+phrs+++=and
lactating ^jj+atrb++xvbg+=lactating
women ^nns++++=women
( ^zz++++=(McKenzie
mckenzie ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017
) ^zz++++=).
. ^zz++++=EXTRAWORD
