Point ^nn++++=Point-of-care
- ^zz++++=EXTRAWORD
of ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
care ^nn++++=EXTRAWORD
devices ^nns++++=devices
are ^vb+ber+vrb++=are
typically ^rb++++=typically
small ^jj+pred+++=small,
, ^zz++++=EXTRAWORD
portable ^jj+atrb+++=portable
devices ^nns++++=devices
that ^tht+rel+subj++=that
provide ^vb+vsua+++=provide
immediate ^jj+atrb+++=immediate
results ^nns++++=results.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
available ^jj++++=available,
, ^zz++++=EXTRAWORD
point ^nn++++=point-of
- ^zz++++=EXTRAWORD
of ^in++++=EXTRAWORD
care ^nn++++=care
devices ^nns++++=devices
have ^vb+hv+vrb++=have
a ^at++++=a
number ^nn++++=number
of ^in++++=of
advantages ^nns+nom+++=advantages
over ^in++++=over
other ^ap++++=other
approaches ^nns++++=approaches
since ^cs+sub+++=since
they ^pp3a+pp3+++=they
eliminate ^nn+nom+++=eliminate
the ^ati++++=the
need ^nn++++=need
for ^in++++=for
sample ^nn++++=sample
storage ^nn+nom+++=storage
and ^cc++++=and
transport ^nn++++=transport
and ^cc++++=and
allow ^vb++++=allow
the ^ati++++=the
researcher ^nn+nom+++=researcher
to ^to++++=to
provide ^vbi+vsua+++=provide
immediate ^jj+atrb+++=immediate
results ^nns++++=results
to ^in++++=to
participants ^nns+nom+++=participants
and ^cc++++=and
local ^jj+atrb+++=local
health ^nn++++=health
professionals ^nns+nom+++=professionals.
. ^zz++++=EXTRAWORD
To ^in++++=To
date ^nn++++=date,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
point ^nn++++=point-of-care
- ^zz++++=EXTRAWORD
of ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
care ^nn++++=EXTRAWORD
devices ^nns++++=devices
are ^vb+ber+vrb++=are
available ^jj+pred+++=available
for ^in++++=for
only ^rb+down+++=only
a ^at++++=a
very ^ql+amp+++=very
narrow ^vb++++=narrow
range ^nn++++=range
of ^in++++=of
immune ^jj+atrb+++=immune
markers ^nns+nom+++=markers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
some ^dti++++=some
of ^in++++=of
these ^dt+dem+++=these
devices ^nns++++=devices
have ^vb+hv+vrb++=have
significant ^jj+atrb+++=significant
drawbacks ^nns++++=drawbacks.
. ^zz++++=EXTRAWORD
