Observations ^nns+nom+++=Observations
of ^in++++=of
Hungarian ^nn++++=Hungarian
university ^npl+nom+++=university
students ^nns++++=students
conducted ^vbd+++xvbn+=conducted
over ^in++++=over
a ^at++++=a
period ^nn++++=period
of ^in++++=of
15 ^cd++++=15
years ^nns++++=years
( ^zz++++=(1998
1998 ^cd+date+++=EXTRAWORD
2012 ^cd++++=2012)
) ^zz++++=EXTRAWORD
also ^rb++++=also
revealed ^vbd+vprv++xvbn+=revealed
a ^at++++=a
decline ^nn++++=decline
in ^in++++=in
the ^ati++++=the
results ^nns++++=results
of ^in++++=of
the ^ati++++=the
Flamingo ^np+++??+=Flamingo
test ^nn++++=test,
, ^zz++++=EXTRAWORD
plate ^nn++++=plate
tapping ^vwbg+++xvbg+=tapping
test ^nn++++=test,
, ^zz++++=EXTRAWORD
sit ^vb++++=sit
and ^cc+phrs+++=and
reach ^vb++++=reach
test ^nn++++=test,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sit ^vb++++=sit-up
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
test ^nn++++=test.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
an ^at++++=an
improvement ^nn+nom+++=improvement
was ^vbd+bedz+aux++=was
noted ^vpsv++agls+xvbnx+=noted
in ^in++++=in
the ^ati++++=the
results ^nns++++=results
of ^in++++=of
the ^ati++++=the
handgrip ^nn+++??+=handgrip
strength ^nn++++=strength
test ^nn++++=test
and ^cc++++=and
the ^ati++++=the
bent ^nn++++=bent
arm ^vb++++=arm
hanging ^vbg+++xvbg+=hanging
test ^nn++++=test
( ^zz++++=(Kaj
kaj ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
performance ^nn+nom+++=performance
of ^in++++=of
Slovakian ^np+++??+=Slovakian
male ^jj+atrb+++=male
university ^npl+nom+++=university
students ^nns++++=students
in ^in++++=in
the ^ati++++=the
dash ^nn++++=dash
test ^vb++++=test
varied ^vbd+++xvbn+=varied
between ^in++++=between
1991 ^cd+date+++=1991
and ^cc++++=and
2006 ^cd++++=2006,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
overall ^jjb+atrb+++=overall
trend ^nn++++=trend
was ^vbd+bedz+vrb++=was
neither ^dt++neg++=neither
positive ^jj++++=positive
nor ^cc+phrs+neg++=nor
negative ^jj++++=negative
during ^in++++=during
the ^ati++++=the
15 ^cd++++=15-year
- ^zz++++=EXTRAWORD
year ^nn++++=EXTRAWORD
study ^nn++++=study
( ^zz++++=(Cuberek
cuberek ^nn+++??+=EXTRAWORD
& ^zz++++=&
Machova ^np+++??+=Machova,
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009
) ^zz++++=).
. ^zz++++=EXTRAWORD
Similar ^jj+atrb+++=Similar
fluctuations ^nns+nom+++=fluctuations
in ^in++++=in
selected ^jj+atrb++xvbn+=selected
motor ^nn++++=motor
abilities ^nns+nom+++=abilities
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
in ^in++++=in
the ^ati++++=the
current ^jj+atrb+++=current
study ^nn++++=study,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
in ^in++++=in
two ^cd++++=two-year
- ^zz++++=EXTRAWORD
year ^nn++++=EXTRAWORD
intervals ^nns+nom+++=intervals.
. ^zz++++=EXTRAWORD
The ^ati++++=The
motor ^nn++++=motor
abilities ^nns+nom+++=abilities
of ^in++++=of
university ^nn+nom+++=university
students ^nns++++=students
are ^vb+ber+vrb++=are
sensitive ^jj+pred+++=sensitive
to ^in++++=to
environmental ^jj+atrb+++=environmental
stimuli ^nns++++=stimuli
and ^cc++++=and
are ^vb+ber+vrb++=are
thus ^rb+cnj+++=thus
more ^rbr++++=more
labile ^nn+++??+=labile.
. ^zz++++=EXTRAWORD
Motor ^nn++++=Motor
abilities ^nns+nom+++=abilities
can ^md+pos+++=can
both ^abx++++=both
increase ^nn++++=increase
and ^cc++++=and
decrease ^vb++++=decrease
subject ^nn++++=subject
to ^in++++=to
short ^jj++++=short-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
changes ^nns++++=changes
in ^in++++=in
physical ^jj+atrb+++=physical
activity ^nn+nom+++=activity
levels ^nns++++=levels.
. ^zz++++=EXTRAWORD
