Cognition ^np+++??+=Cognition
and ^cc++++=and
motor ^nn++++=motor
skills ^nns++++=skills
are ^vb+ber+vrb++=are
interrelated ^jj+pred+++=interrelated
at ^in++++=at
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
brain ^nn++++=brain
structure ^nn++++=structure,
, ^zz++++=EXTRAWORD
supported ^xvbn+++xvbn+=supported
by ^in++++=by
similar ^jj+atrb+++=similar
cortical ^nn+++??+=cortical
neural ^nn+++??+=neural
substrates ^nns++++=substrates
( ^zz++++=(Pangelinan
pangelinan ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
) ^zz++++=).
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
further ^jjb+atrb+++=further
studies ^nns++++=studies
are ^vb+ber+aux++=are
needed ^vpsv++agls+xvbnx+=needed
to ^to+vcmp+++=to
better ^vb++++=better
characterize ^vb++++=characterize
the ^ati++++=the
relationships ^nns++++=relationships
of ^in++++=of
morphological ^jj++++=morphological
and ^cc++++=and
neural ^nn+++??+=neural
connections ^nns++++=connections
with ^in++++=with
different ^jj+atrb+++=different
coordinative ^nn+++??+=coordinative
domains ^nns++++=domains,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
advantages ^nns++++=advantages
of ^in++++=of
optimizing ^nn+++??+=optimizing
sensory ^jj+atrb+++=sensory
motor ^nn++++=motor
integration ^nn++++=integration
during ^in++++=during
precisely ^rb++++=precisely
controlled ^jj+atrb++xvbn+=controlled
hand ^nn++++=hand
movements ^nns++++=movements
to ^to++++=to
foster ^vbi++++=foster
the ^ati++++=the
learning ^jj+++xvbg+=learning
of ^in++++=of
fine ^jj+atrb+++=fine
motor ^nn++++=motor
skills ^nns++++=skills
( ^zz++++=(Ose
ose ^nn+++??+=EXTRAWORD
Askvik ^np+++??+=Askvik
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
; ^zz++++=;
van ^&fw++++=van
der ^&fw++++=der
Meer ^np+++??+=Meer
& ^zz++++=&
van ^&fw++++=van
der ^&fw++++=der
Weel ^np+++??+=Weel,
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017
) ^zz++++=).
. ^zz++++=EXTRAWORD
Interesting ^jj+atrb+++=Interesting
findings ^nns++++=findings
may ^md+pos+++=may
result ^vb++++=result
from ^in++++=from
studies ^nns++++=studies
focused ^vbd+++xvbn+=focused
on ^in++++=on
evaluating ^nn+++??+=evaluating
differences ^nns++++=differences
based ^vwbn+++xvbn+=based
on ^in++++=on
handedness ^nns+++??+=handedness
and ^cc++++=and
asymmetries ^nns+++??+=asymmetries,
, ^zz++++=EXTRAWORD
as ^ql++++=as
they ^pp3a+pp3+++=they
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
be ^vbi+vbi+aux++=be
related ^vpsv++agls+xvbnx+=related
to ^in++++=to
the ^ati++++=the
type ^nn++++=type
of ^in++++=of
manual ^jj+atrb+++=manual
task ^nn++++=task
exerted ^vbd+++xvbn+=exerted
( ^zz++++=(Bondi,
bondi ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Prete ^np+++??+=Prete,
, ^zz++++=EXTRAWORD
Malatesta ^np+++??+=Malatesta,
, ^zz++++=EXTRAWORD
& ^zz++++=&
Robazza ^np+++??+=Robazza,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
; ^zz++++=;
Bondi ^np++++=Bondi,
 ^zz++++=EXTRAWORD
Robazza ^np++++=Robazza,
 ^zz++++=EXTRAWORD
 ^zz++++=&
Pietrangelo ^np++++=Pietrangelo,
 ^zz++++=EXTRAWORD
020 ^cd++++=2020
	 ^zz++++=).
 ^zz++++=EXTRAWORD
