Dynamometry ^np+++??+=Dynamometry
was ^vbd+bedz+aux++=was
ascertained ^vpsv++agls+xvbnx+=ascertained
twice ^rb+cnj+++=twice,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
the ^ati++++=the
children ^nns++++=children
entered ^vbd+++xvbn+=entered
the ^ati++++=the
camp ^nn++++=camp
and ^cc+cls+++=and
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
left ^vbd+++xvbnx+=left,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
this ^dt+dem+++=this
variable ^nn++++=variable
was ^vbd+bedz+aux++=was
measured ^vpsv++by+xvbnx+=measured
by ^in++++=by
the ^ati++++=the
teachers ^nns++++=teachers
participating ^vwbg+++xvbg+=participating
in ^in++++=in
each ^ppls++++=each
camp ^np++++=camp.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
must ^md+nec+++=must
be ^vb+be+aux++=be
noted ^vpsv++agls+xvbnx+=noted
that ^tht+vcmp+++=that
they ^pp3a+pp3+++=they
might ^md+pos+++=might
have ^vb+hv+aux++=have
lacked ^vprf+++xvbnx+=lacked
rigorous ^jj+atrb+++=rigorous
training ^nn++++=training
and ^cc++++=and,
, ^zz++++=EXTRAWORD
of ^in+emph+++=of
course ^nn+emph"+++=course,
, ^zz++++=EXTRAWORD
different ^jj+atrb+++=different
dynamometers ^nns+++??+=dynamometers
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
each ^dt++++=each
of ^in++++=of
the ^ati++++=the
locations ^nns++++=locations.
. ^zz++++=EXTRAWORD
No ^at++++=No
documents ^nns++++=documents
state ^vb+vpub+++=state
the ^ati++++=the
procedure ^nn++++=procedure
for ^in++++=for
taking ^xvbg+++xvbg+=taking
these ^dt+dem+++=these
measurements ^nns++++=measurements,
, ^zz++++=EXTRAWORD
nor ^cc+cls+neg++=nor
the ^ati++++=the
kind ^nn++++=kind
of ^in++++=of
instrument(s ^nns+++??+=instrument(s)
) ^zz++++=EXTRAWORD
used ^vbd+++xvbn+=used,
, ^zz++++=EXTRAWORD
nor ^cc+cls+neg++=nor
which ^wdt+who+whq++=which
was ^vbd+bedz+aux++=was
the ^ati++++=the
dominant ^jj+atrb+++=dominant
hand ^nn++++=hand
of ^in++++=of
each ^dt++++=each
individual ^jj++++=individual
measured ^jj+++xvbn+=measured.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
current ^jj+atrb+++=current
study ^nn++++=study,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
chose ^vbd+++xvbn+=chose
to ^to++++=to
take ^vbi++++=take
into ^in++++=into
account ^nn++++=account
only ^rb+down+++=only
data ^nns++++=data
from ^in++++=from
camp ^nn++++=camp
entry ^nn++++=entry,
, ^zz++++=EXTRAWORD
since ^cs+sub+++=since
it ^pp3+it+++=it
obviously ^rb+amp+++=obviously
reflects ^vbz++++=reflects
the ^ati++++=the
original ^jj+atrb+++=original
status ^nn++++=status
or ^cc++++=or
condition ^nn++++=condition
of ^in++++=of
the ^ati++++=the
schoolchildren ^nn++++=schoolchildren.
. ^zz++++=EXTRAWORD
