Investigating ^vbg+++xvbg+=Investigating
the ^ati++++=the
origins ^nns++++=origins
of ^in++++=of
natural ^jj+atrb+++=natural
variation ^nn+nom+++=variation
in ^in++++=in
ovarian ^jj+atrb+++=ovarian
cycles ^nns++++=cycles,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
consequences ^nns+nom+++=consequences
of ^in++++=of
such ^abl++++=such
variation ^nn+nom+++=variation
for ^in++++=for
reproductive ^jj+atrb+++=reproductive
success ^nns+nom+++=success
and ^cc++++=and
women ^nns++++=women's
's ^$++++=EXTRAWORD
health ^nn++++=health,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
be ^vbi++vrb++=be
a ^at++++=a
daunting ^jj+++xvbg+=daunting
but ^cc+cls+++=but
nonetheless ^rb+cnj+++=nonetheless
productive ^jj+atrb+++=productive
path ^nn++++=path
forward ^rb+phrv+++=forward
to ^in+ppvb+++=to
bettering ^vbg+++xvbg+=bettering
the ^ati++++=the
lives ^nns++++=lives
of ^in++++=of
humans ^nns++++=humans
in ^in++++=in
the ^ati++++=the
present ^jj+atrb+++=present
and ^cc++++=and
to ^in++++=to
better ^jjr+atrb+++=better
understanding ^nn++++=understanding
the ^ati++++=the
lives ^nns++++=lives
of ^in++++=of
those ^dt+dem+++=those
in ^in++++=in
the ^ati++++=the
past ^nn++++=past.
. ^zz++++=EXTRAWORD
