chi ^np++++=cHi-C
- ^zz++++=EXTRAWORD
c ^zz++++=EXTRAWORD
library ^npl+nom+++=library
preparation ^nn+nom+++=preparation
and ^cc++++=and
sequencing ^nvbg+++xvbg+=sequencing:
: ^zz++++=EXTRAWORD
3c ^cd++++=3C
libraries ^nns++++=libraries
were ^vbd+bed+aux++=were
prepared ^vpsv++agls+xvbnx+=prepared
from ^in++++=from
fixed ^xvbn+++xvbn+=fixed
nuclei ^nns++++=nuclei
as ^cs+sub+++=as
described ^vbd+++xvbn+=described
previously ^rb+tm+++=previously
( ^zz++++=(
Kragesteen ^np++++=Kragesteen
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
73 ^cd++++=73.
. ^zz++++=EXTRAWORD
Kragesteen ^np+++??+=Kragesteen,
, ^zz++++=EXTRAWORD
B.k ^np+++??+=B.K.
. ^zz++++=EXTRAWORD
Spielmann ^np+++??+=Spielmann,
, ^zz++++=EXTRAWORD
M ^zz++++=M.
. ^zz++++=EXTRAWORD
Paliou ^np+++??+=Paliou,
, ^zz++++=EXTRAWORD
C ^zz++++=C.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Dynamic ^jj++++=Dynamic
3d ^cd++++=3D
chromatin ^nn+++??+=chromatin
architecture ^nn++++=architecture
contributes ^vbz++++=contributes
to ^in++++=to
enhancer ^jjr+atrb+++=enhancer
specificity ^nn+nom+++=specificity
and ^cc++++=and
limb ^nn++++=limb
morphogenesis ^nns+++??+=morphogenesis
Nat ^np++++=Nat.
. ^zz++++=EXTRAWORD
Genet ^np+++??+=Genet.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018;
; ^zz++++=EXTRAWORD
50 ^cd++++=50
: ^zz++++=:1463-1473
1463 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
1473 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(91)
91 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=).
. ^zz++++=EXTRAWORD
Briefly ^rb+cnj+++=Briefly,
, ^zz++++=EXTRAWORD
lysis ^nns+++??+=lysis
buffer ^nn++++=buffer
was ^vbd+bedz+aux++=was
removed ^vpsv++by+xvbnx+=removed
by ^in++++=by
centrifugation ^nn+nom+++=centrifugation
at ^in++++=at
400 ^cd++++=400
g ^zz++++=g
for ^in++++=for
5 ^zz++++=5
min ^nnu++++=min
at ^in++++=at
4 ^zz++++=4
C ^zz++++=C,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
supernatant ^jj+atrb+++=supernatant
aspiration ^nn+nom+++=aspiration,
, ^zz++++=EXTRAWORD
snap ^nn++++=snap-freezing,
- ^zz++++=EXTRAWORD
freezing ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
pellet ^nn++++=pellet
storage ^nn+nom+++=storage
at ^in++++=at
80 ^cd++++=80
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Later ^rbr+tm+++=Later,
, ^zz++++=EXTRAWORD
nuclei ^nns++++=nuclei
pellets ^nns+nom+++=pellets
were ^vbd+bed+aux++=were
thawed ^vpsv++agls+xvbnx+=thawed
on ^in++++=on
ice ^nn++++=ice,
, ^zz++++=EXTRAWORD
resuspended ^j+++xvbn+=resuspended
in ^in++++=in
520 ^cd++++=520
l ^zz++++=l
1 ^zz++++=1
Dpnii ^np+++??+=DpnII
buffer ^nn++++=buffer,
