Notwithstanding ^rb+cnj+++=Notwithstanding
the ^ati++++=the
anthropometric ^nn+++??+=anthropometric
status ^nn++++=status,
, ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
participants ^nns++++=participants
reported ^vbd+vpub++xvbn+=reported
high ^np++++=high
values ^nns++++=values
of ^in++++=of
perceived ^jj+atrb++xvbn+=perceived
movement ^nn++++=movement
skills ^nns++++=skills
competence ^nn++++=competence.
. ^zz++++=EXTRAWORD
Fine ^jj+atrb+++=Fine
and ^cc+phrs+++=and
gross ^jj+atrb+++=gross
motor ^nn++++=motor
skills ^nns++++=skills,
, ^zz++++=EXTRAWORD
fitness ^nn++++=fitness
performance ^nn++++=performance
and ^cc++++=and
morpho ^nn+++??+=morpho-functional
- ^zz++++=EXTRAWORD
functional ^jj+atrb+++=EXTRAWORD
parameters ^nns++++=parameters
represent ^vb++++=represent
necessary ^jj+atrb+++=necessary
modules ^nns+++??+=modules
to ^to++++=to
be ^vbi+vbi+aux++=be
evaluated ^vpsv++agls+xvbnx+=evaluated
objectively ^rb++++=objectively
in ^in++++=in
order ^vb++++=order
to ^to+vcmp+++=to
define ^vbi++++=define
developmental ^nn+++??+=developmental
trajectories ^nns+++??+=trajectories
( ^zz++++=(Bondi,
bondi ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Di ^&fw++++=Di
Sano ^np+++??+=Sano,
, ^zz++++=EXTRAWORD
Verratti ^np+++??+=Verratti,
, ^zz++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
Assessment ^nn++++=Assessment
of ^in++++=of
perceived ^jj+atrb++xvbn+=perceived
competence ^nn++++=competence
is ^vbz+bez+aux++=is
a ^at++++=a
measure ^vb++++=measure
that ^dt+pdem+++=that
integrates ^vbz+++??+=integrates
such ^abl++++=such
evaluations ^nns+++??+=evaluations
from ^in++++=from
a ^at++++=a
subjective ^jj+atrb+++=subjective
point ^nn++++=point
of ^in++++=of
view ^nn++++=view
and ^cc++++=and
allows ^vbz++++=allows
to ^to+vcmp+++=to
focus ^vb++++=focus
physical ^jj+atrb+++=physical
education ^nn++++=education
on ^in++++=on
the ^ati++++=the
possible ^jj+atrb+++=possible
mismatch ^nn+++??+=mismatch
between ^in++++=between
objective ^nn++++=objective
and ^cc++++=and
perceived ^jj+atrb++xvbn+=perceived
skills ^nns++++=skills.
. ^zz++++=EXTRAWORD
In ^in++++=In
our ^pp$+pp1+++=our
study ^nn++++=study,
, ^zz++++=EXTRAWORD
boys ^nns++++=boys
scored ^vbd+++xvbn+=scored
higher ^jjr++++=higher
than ^in++++=than
girls ^nns++++=girls
on ^in++++=on
the ^ati++++=the
object ^nn++++=object
control ^nn++++=control
sub ^nn++++=sub-scale;
- ^zz++++=EXTRAWORD
scale ^nn++++=EXTRAWORD
; ^zz++++=EXTRAWORD
this ^dt+dem+++=this
result ^nn++++=result
agrees ^vbz++++=agrees
with ^in++++=with
the ^ati++++=the
findings ^nns++++=findings
of ^in++++=of
Estevan ^np+++??+=Estevan
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
2018 ^cd++++=2018
) ^zz++++=)
on ^in++++=on
Spanish ^jj+atrb+++=Spanish
children ^nns++++=children.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
higher ^jjr+atrb+++=higher
self ^nn++++=self-evaluation
- ^zz++++=EXTRAWORD
evaluation ^nn++++=EXTRAWORD
is ^vbz+bez+aux++=is
not ^xnot++not++=not
accompanied ^vpsv++by+xvbn+=accompanied
by ^in++++=by
better ^jjr+atrb+++=better
objective ^jj+atrb+++=objective
results ^nns++++=results:
: ^zz++++=EXTRAWORD
ours ^pp$$++++=ours
and ^cc++++=and
other ^ap++++=other
