A ^at++++=A.
. ^zz++++=EXTRAWORD
P ^zz++++=P.
. ^zz++++=EXTRAWORD
forgot ^vb+++xvbn+=forgot
to ^to+vcmp+++=to
ask ^vbi++++=ask
one ^cd1++++=one
participant ^nn+nom+++=participant
about ^in++++=about
their ^pp$+pp3+++=their
extraversion ^nn+++??+=extraversion.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
imputed ^vbd+++xvbn+=imputed
values ^nns++++=values
for ^in++++=for
this ^dt+dem+++=this
participant ^nn+nom+++=participant
using ^vwbg+++xvbg+=using
predictive ^jj++++=predictive
mean ^jj++++=mean
matching ^xvbg+++xvbg+=matching
implemented ^vbd+++xvbn+=implemented
with ^in++++=with
the ^ati++++=the
mice ^nns++++=mice
package ^nn+nom+++=package
( ^zz++++=(Van
van ^&fw++++=EXTRAWORD
Buuren ^np+++??+=Buuren
& ^zz++++=&
Groothuis ^np+++??+=Groothuis-Oudshoorn,
- ^zz++++=EXTRAWORD
oudshoorn ^jj+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
) ^zz++++=)
and ^cc++++=and
used ^vbd+++xvbn+=used
these ^dt+dem+++=these
imputed ^jj+atrb++xvbn+=imputed
data ^nns++++=data
to ^to++++=to
fit ^vbi++++=fit
all ^abn++++=all
models ^nns++++=models
described ^vbd+++xvbn+=described
above ^jjb++++=above.
. ^zz++++=EXTRAWORD
As ^in++++=As
a ^at++++=a
robustness ^nns+nom+++=robustness
check ^nn++++=check,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
excluded ^vbd+++xvbn+=excluded
this ^dt+dem+++=this
participant ^nn+nom+++=participant
and ^cc++++=and
refit ^nn++++=refit
each ^dt++++=each
model ^nn++++=model.
. ^zz++++=EXTRAWORD
Their ^pp$+pp3+++=Their
exclusion ^nn++++=exclusion
did ^vbd+dod+aux++=did
affect ^vb++++=affect
model ^nn++++=model
estimates ^nns+nom+++=estimates
in ^in++++=in
some ^dti++++=some
cases ^nns++++=cases,
, ^zz++++=EXTRAWORD
as ^ql++++=as
we ^pp1a+pp1+++=we
report ^vb++++=report
in ^in++++=in
section ^nn+nom+++=Section
3.5 ^cd++++=3.5
. ^zz++++=.
