Organisms ^nns++++=Organisms
walk ^vb++++=walk
a ^at++++=a
tightrope ^nn+++??+=tightrope
when ^wrb+who+++=when
responding ^vbg+++xvbg+=responding
to ^in++++=to
infections ^nns++++=infections.
. ^zz++++=EXTRAWORD
Misdirected ^np+++??+=Misdirected
or ^cc++++=or
exaggerated ^jj+atrb++xvbn+=exaggerated
immune ^jj+atrb+++=immune
responses ^nns++++=responses
can ^md+pos+++=can
result ^vb++++=result
in ^in++++=in
damage ^nn++++=damage
to ^in++++=to
the ^ati++++=the
self ^nn++++=self,
, ^zz++++=EXTRAWORD
energetic ^jj+atrb+++=energetic
costs ^nns++++=costs,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
unnecessary ^jj+atrb+++=unnecessary
illness ^nn++++=illness.
. ^zz++++=EXTRAWORD
Suppressed ^jj+atrb++xvbn+=Suppressed
immune ^jj+atrb+++=immune
response ^nn++++=response
allows ^vbz++++=allows
pathogens ^nns++++=pathogens
to ^in++++=to
replicate ^jj+++??+=replicate
unchecked ^jj++++=unchecked,
, ^zz++++=EXTRAWORD
potentially ^rb++++=potentially
leading ^jj+++xvbg+=leading
to ^in++++=to
death ^nn++++=death
or ^cc++++=or
compounded ^vbd+++xvbn+=compounded
future ^jjb+atrb+++=future
immune ^jj+atrb+++=immune
costs ^nns++++=costs.
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
immune ^jj+atrb+++=immune
responses ^nns++++=responses
must ^md+nec+++=must
be ^vb+be+aux++=be
tightly ^rb++splt++=tightly
regulated ^vpsv++agls+xvbnx+=regulated
but ^cc++++=but
variable ^nn++++=variable,
, ^zz++++=EXTRAWORD
responding ^vbg+++xvbg+=responding
to ^to++++=to
and ^cc++++=and
anticipating ^vbg+vprv++xvbg+=anticipating
demands ^nns++++=demands
on ^in++++=on
the ^ati++++=the
basis ^nn++++=basis
of ^in++++=of
information ^nn++++=information
gleaned ^vpsv++agls+xvbn+=gleaned
from ^in++++=from
the ^ati++++=the
environment ^nn++++=environment.
. ^zz++++=EXTRAWORD
