Aims ^nns++++=Aims:
: ^zz++++=EXTRAWORD
This ^dt+dem+++=This
study ^nn++++=study
explored ^vbd+++xvbn+=explored
how ^wrb+who+++=how
maternal ^jj+atrb+++=maternal
inflammation ^nn+++??+=inflammation/infection
and ^cc++++=and
iron ^nn++++=iron-deficiency
- ^zz++++=EXTRAWORD
deficiency ^nn++++=EXTRAWORD
anemia ^nn+++??+=anemia
( ^zz++++=(IDA)
ida ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
might ^md+pos+++=might
influence ^vb++++=influence
human ^jj+atrb+++=human
milk ^nn++++=milk
lactoferrin ^nn+++??+=lactoferrin.
. ^zz++++=EXTRAWORD
Lactoferrin ^np+++??+=Lactoferrin
might ^md+pos+++=might
be ^vb+be+aux++=be
elevated ^vpsv++agls+xvbnx+=elevated
with ^in++++=with
maternal ^jj+atrb+++=maternal
inflammation ^nn+++??+=inflammation
resulting ^vwbg+++xvbg+=resulting
from ^in++++=from
infectious ^nns+++??+=infectious
disease ^nn++++=disease
processes ^nns++++=processes.
. ^zz++++=EXTRAWORD
Conversely ^rb+cnj+++=Conversely,
, ^zz++++=EXTRAWORD
lactoferrin ^nn+++??+=lactoferrin
might ^md+pos+++=might
decrease ^vb++++=decrease
with ^in++++=with
Ida ^np+++??+=IDA,
, ^zz++++=EXTRAWORD
corresponding ^jj+++xvbg+=corresponding
to ^in++++=to
scarce ^jj+atrb+++=scarce
maternal ^jj+atrb+++=maternal
iron ^nn++++=iron
for ^in++++=for
transfer ^nn++++=transfer
in ^in++++=in
milk ^nn++++=milk.
. ^zz++++=EXTRAWORD
In ^in++++=In
these ^dt+dem+++=these
two ^cd++++=two
hypothesized ^nn+++??+=hypothesized
scenarios ^nns+++??+=scenarios,
, ^zz++++=EXTRAWORD
the ^ati++++=the
degree ^nn++++=degree
of ^in++++=of
lactoferrin ^nn+++??+=lactoferrin
elevation ^nn++++=elevation
or ^cc++++=or
decrease ^nn++++=decrease
might ^md+pos+++=might
vary ^vb++++=vary
with ^in++++=with
infant ^nn++++=infant
vulnerability ^nn+++??+=vulnerability
to ^in++++=to
infectious ^nns+++??+=infectious
diseases ^nns++++=diseases
or ^cc++++=or
malnutrition ^nn++++=malnutrition.
. ^zz++++=EXTRAWORD
Alternatively ^rb+cnj+++=Alternatively,
, ^zz++++=EXTRAWORD
lactoferrin ^nn+++??+=lactoferrin
might ^md+pos+++=might
be ^vb+be+vrb++=be
unassociated ^nn+++??+=unassociated
with ^in++++=with
inflammation ^nn+++??+=inflammation/infection
or ^cc++++=or
Ida ^np+++??+=IDA
If ^cs+cnd+++=if
Mothers ^nns++++=mothers
Could ^md+pos+++=could
Buffer ^vb++++=buffer
It ^pp3+it+++=it
Against ^in++++=against
These ^dt+dem+++=these
Conditions ^nns++++=conditions.
 ^zz++++=EXTRAWORD
