Handedness ^np+++??+=Handedness
was ^vbd+bedz+aux++=was
measured ^vpsv++agls+xvbnx+=measured
with ^in++++=with
a ^at++++=a
single ^jj+atrb+++=single
item ^nn++++=item
question ^nn++++=question
that ^tht+rel+subj++=that
had ^vb+hv+vrb++=had
three ^cd++++=three
options ^nns+++??+=options:
: ^zz++++=EXTRAWORD
Are ^vb+ber+vrb++=Are
you ^pp2+pp2+++=you
1 ^zz++++=1)
) ^zz++++=EXTRAWORD
Right ^jj++++=Right-handed,
- ^zz++++=EXTRAWORD
handed ^vwbn+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
2 ^zz++++=2)
) ^zz++++=EXTRAWORD
Left ^vbd+++xvbn+=Left-handed,
- ^zz++++=EXTRAWORD
handed ^vwbn+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
3 ^zz++++=3)
) ^zz++++=EXTRAWORD
Do ^vb+do+aux++=Do
you ^pp2+pp2+++=you
use ^vb++++=use
both ^abx++++=both
hands ^nns++++=hands
equally ^rb++++=equally?
? ^zz++++=EXTRAWORD
. ^zz++++=.
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
a ^at++++=a
measure ^nn++++=measure
of ^in++++=of
hand ^nn++++=hand
preference ^nn++++=preference
direction ^nn++++=direction
and ^cc++++=and
does ^vbz+doz+aux++=does
not ^xnot++not++=not
include ^vb++++=include
data ^nns++++=data
on ^in++++=on
strength ^nn++++=strength
of ^in++++=of
preference ^nn++++=preference
, ^zz++++=,
except ^in++++=except
in ^in++++=in
so ^rb++++=so
far ^rb+pl+++=far
as ^in++++=as
someone ^pn++++=someone
who ^whp+who+++=who
uses ^vbz++++=uses
both ^abx++++=both
equally ^rb++++=equally
has ^vbz+hvz+vrb++=has
a ^at++++=a
preference ^nn++++=preference
strength ^nn++++=strength
of ^in++++=of
roughly ^rb+down+++=roughly
0 ^zz++++=0.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
also ^rb++++=also
does ^vbz+doz+aux++=does
not ^xnot++not++=not
tell ^vb++++=tell
us ^pp1o+pp1+++=us
about ^in++++=about
relative ^jj+atrb+++=relative
hand ^nn++++=hand
skill ^nn++++=skill
, ^zz++++=,
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
also ^rb++++=also
the ^ati++++=the
subject ^nn++++=subject
of ^in++++=of
much ^ap++++=much
research ^nn++++=research
in ^in++++=in
laterality ^nn+++??+=laterality
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
crow ^nn++++=Crow
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1998 ^cd+date+++=1998
) ^zz++++=).
. ^zz++++=EXTRAWORD
