Absorbance ^np+++??+=Absorbance
was ^vbd+bedz+aux++=was
recorded ^vpsv++agls+xvbnx+=recorded
in ^in++++=in
1 ^zz++++=1-cm
- ^zz++++=EXTRAWORD
cm ^nnu++++=EXTRAWORD
quartz ^nn++++=quartz
cuvettes ^nns+++??+=cuvettes
on ^in++++=on
a ^at++++=a
nanophotometer ^nn+++??+=nanophotometer
np80 ^nn+++??+=np80
( ^zz++++=(Implen)
implen ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
spectrophotometer ^nn+++??+=spectrophotometer.
. ^zz++++=EXTRAWORD
Cu ^&fo++++=Cu
2 ^zz++++=2+
+ ^zz++++=EXTRAWORD
stock ^nn++++=stock
solution ^nn++++=solution
was ^vbd+bedz+aux++=was
prepared ^vpsv++by+xvbnx+=prepared
by ^in++++=by
dissolving ^jj+atrb+++=dissolving
copper ^nn++++=copper
sulfate ^nn+++??+=sulfate
in ^in++++=in
ultrapure ^nn+++??+=ultrapure
water ^nn++++=water.
. ^zz++++=EXTRAWORD
Freshly ^rb++++=Freshly
prepared ^vbd+++xvbn+=prepared
L ^zz++++=L-ascorbic
- ^zz++++=EXTRAWORD
ascorbic ^nn+++??+=EXTRAWORD
acid ^nn++++=acid
( ^zz++++=(Sigma
sigma ^nn+++??+=EXTRAWORD
A0278 ^np+++??+=A0278)
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
added ^vpsv++agls+xvbnx+=added
at ^rb++++=at
a ^at++++=a
final ^jj+atrb+++=final
concentration ^nn++++=concentration
of ^in++++=of
120 ^cd++++=120
M ^zz++++=M
to ^in++++=to
buffered ^nn+++??+=buffered
8m ^cd++++=8M
or ^cc++++=or
4m ^cd++++=4M
Cu ^&fo++++=Cu
2 ^zz++++=2+
+ ^zz++++=EXTRAWORD
- ^zz++++=-protein
protein ^nn++++=EXTRAWORD
solutions ^nns++++=solutions,
, ^zz++++=EXTRAWORD
as ^in++++=as
indicated ^nn++++=indicated
in ^in++++=in
the ^ati++++=the
figure ^nn++++=figure
for ^in++++=for
each ^dt++++=each
experiment ^nn++++=experiment.
. ^zz++++=EXTRAWORD
Buffer ^np+++??+=Buffer
was ^vbd+bedz+vrb++=was
50 ^cd++++=50
mm ^nnu++++=mM
mops ^np++++=MOPS,
, ^zz++++=EXTRAWORD
ph ^nn++++=pH
7.0 ^cd++++=7.0,
, ^zz++++=EXTRAWORD
100 ^cd++++=100
mm ^nnu++++=mM
nacl ^np++++=NaCl.
. ^zz++++=EXTRAWORD
