( ^zz++++=(H1)
h1 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Individuals ^nns+nom+++=Individuals
who ^whp+rel+subj++=who
have ^vb+hv+vrb++=have
more ^rbr++++=more
experience ^nn+nom+++=experience
with ^in++++=with
chronic ^jj+atrb+++=chronic
downsides ^nns+++??+=downsides
will ^md+prd+++=will
be ^vb+be+vrb++=be
more ^rbr++++=more
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
report ^vb++++=report
having ^vwbg+hvg++xvbg+=having
long ^jj++++=long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
social ^jj+atrb+++=social
relationships ^nns+nom+++=relationships
than ^in++++=than
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
have ^vb+hv+vrb++=have
less ^rbr++++=less
chronic ^jj+atrb+++=chronic
exposure ^nn++++=exposure
to ^in++++=to
downsides ^nns++++=downsides.
. ^zz++++=EXTRAWORD
