Included ^vbd+++xvbn+=Included
in ^in++++=in
these ^dt+dem+++=these
five ^cd++++=five
sequential ^jj+atrb+++=sequential
models ^nns++++=models
are ^vb+ber+vrb++=are
a ^at++++=a
random ^jj+atrb+++=random
effect ^nn++++=effect
for ^in++++=for
community ^nn+nom+++=community
of ^in++++=of
residence ^nn+nom+++=residence
and ^cc++++=and
fixed ^xvbn+++xvbn+=fixed
effects ^nns++++=effects
for ^in++++=for
all ^abn++++=all
control ^nn++++=control
variables ^nns++++=variables
( ^zz++++=(Section
section ^nn+nom+++=EXTRAWORD
2.2.4 ^cd++++=2.2.4
) ^zz++++=).
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
use ^vb++++=use
a ^at++++=a
random ^jj+atrb+++=random
effect ^nn++++=effect
for ^in++++=for
community ^nn+nom+++=community
such ^abl++++=such
that ^dt+dem+++=that
we ^pp1a+pp1+++=we
can ^md+pos+++=can
pool ^vb++++=pool
our ^pp$+pp1+++=our
estimates ^nns+nom+++=estimates
at ^in++++=at
the ^ati++++=the
community ^nn+nom+++=community
level ^nn++++=level;
; ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
more ^rbr++++=more
appropriate ^jj+pred+++=appropriate
than ^in++++=than
pooling ^xvbg+++xvbg+=pooling
data ^nns++++=data
across ^in+pl+++=across
both ^abx++++=both
communities ^nns+nom+++=communities
when ^wrb+who+++=when
estimating ^vbg+++xvbg+=estimating
parameters ^nns+nom+++=parameters,
, ^zz++++=EXTRAWORD
as ^ql++++=as
these ^dt+dem+++=these
two ^cd++++=two
communities ^nns+nom+++=communities
differ ^vb++++=differ
in ^in++++=in
important ^jj+atrb+++=important
ways ^nns++++=ways
( ^zz++++=(Section
section ^nn+nom+++=EXTRAWORD
2.1 ^cd++++=2.1
) ^zz++++=).
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
use ^nn++++=use
weakly ^rb++++=weakly
informative ^jj+atrb+++=informative
priors ^nns++++=priors
for ^in++++=for
all ^abn++++=all
variables ^nns++++=variables
( ^zz++++=(
supporting ^vbg+++xvbg+=Supporting
information ^nn+nom+++=Information
3.2 ^cd++++=3.2
) ^zz++++=).
. ^zz++++=EXTRAWORD
