Aquagenx ^np++++=Aquagenx's
's ^$++++=EXTRAWORD
Compartment ^nn+nom+++=Compartment
Bag ^nn++++=Bag
Test ^nn++++=Test
( ^zz++++=(CBT),
cbt ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
quantifies ^vbz++++=quantifies
bacterial ^jj+atrb+++=bacterial
Mpn ^np+++??+=MPN
in ^in++++=in
a ^at++++=a
100 ^cd++++=100
ml ^nnu++++=mL
water ^nn++++=water
sample ^nn++++=sample.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
a ^at++++=a
more ^rbr++++=more
recent ^jj+atrb+++=recent
option ^nn++++=option
for ^in++++=for
testing ^xvbg+++xvbg+=testing
E ^zz++++=E.
. ^zz++++=EXTRAWORD
coli ^&fw++++=coli
in ^in++++=in
low ^jj++++=low-resource
- ^zz++++=EXTRAWORD
resource ^nn++++=EXTRAWORD
field ^nn++++=field
conditions ^nns+nom+++=conditions,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
compares ^vbz++++=compares
favorably ^jj++++=favorably
to ^in++++=to
results ^nns++++=results
from ^in++++=from
membrane ^nn++++=membrane
filtration ^nn+nom+++=filtration
on ^in++++=on
m1 ^zz++++=m1
agar ^nn+++??+=agar,
, ^zz++++=EXTRAWORD
a ^at++++=a
common ^jj+atrb+++=common
laboratory ^nn++++=laboratory
growth ^nn++++=growth
medium ^nn++++=medium
( ^zz++++=(Stauber,
stauber ^jjr++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Miller ^np++++=Miller,
, ^zz++++=EXTRAWORD
Cantrell ^np+++??+=Cantrell,
, ^zz++++=EXTRAWORD
& ^zz++++=&
Kroell ^np+++??+=Kroell,
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014
) ^zz++++=).
. ^zz++++=EXTRAWORD
To ^to++++=To
conduct ^vbi++++=conduct
a ^at++++=a
Cbt ^np+++??+=CBT,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
collects ^vbz++++=collects
a ^at++++=a
water ^nn++++=water
sample ^nn++++=sample
in ^in++++=in
a ^at++++=a
sterile ^jj++++=sterile
100 ^cd++++=100
ml ^nnu++++=mL
plastic ^nn++++=plastic
bottle ^nn++++=bottle
or ^cc++++=or
Whirl ^vb++++=Whirl-Pak
- ^zz++++=EXTRAWORD
pak ^nn+++??+=EXTRAWORD
Thio ^np+++??+=Thio
Bag ^nn++++=Bag,
, ^zz++++=EXTRAWORD
adds ^vbz+vpub+++=adds
a ^at++++=a
packet ^nn++++=packet
of ^in++++=of
bacterial ^jj+atrb+++=bacterial
growth ^nn++++=growth
medium ^jjb++++=medium,
, ^zz++++=EXTRAWORD
pours ^vbz++++=pours
the ^ati++++=the
sample ^nn++++=sample
in ^in++++=in
the ^ati++++=the
compartment ^nn+nom+++=compartment
bag ^nn++++=bag
( ^zz++++=(and
and ^cc++++=EXTRAWORD
clips ^nns++++=clips
and ^cc++++=and
seals ^nns++++=seals
it ^pp3+it+++=it),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
incubates ^nns+nom+++=incubates
the ^ati++++=the
bag ^nn++++=bag
for ^in++++=for
24 ^cd++++=24
to ^to++++=to
48 ^cd++++=48
hours ^nns++++=hours,
, ^zz++++=EXTRAWORD
scores ^nns++++=scores
the ^ati++++=the
Mpn ^np+++??+=MPN
test ^nn++++=test
results ^nns++++=results,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
finally ^rb++++=finally
uses ^vbz++++=uses
a ^at++++=a
chlorine ^nn+++??+=chlorine
tablet ^nn++++=tablet
to ^in++++=to
disinfect ^nn+++??+=disinfect
the ^ati++++=the
sample ^nn++++=sample
( ^zz++++=(Aquagenx,
aquagenx ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
technique ^nn++++=technique
has ^vbz+hvz+vrb++=has
the ^ati++++=the
advantages ^nns+nom+++=advantages
of ^in++++=of
not ^xnot++not++=not
requiring ^jj+atrb++xvbg+=requiring
electricity ^nn+nom+++=electricity,
, ^zz++++=EXTRAWORD
bulky ^jj+atrb+++=bulky
equipment ^nn+nom+++=equipment,
, ^zz++++=EXTRAWORD
controlled ^xvbn+++xvbn+=controlled
incubation ^nn+nom+++=incubation,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
highly ^rb+amp+++=highly-trained
- ^zz++++=EXTRAWORD
trained ^xvbn+++xvbn+=EXTRAWORD
technicians ^nns++++=technicians,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
cannot ^md+pos+not++=cannot
be ^vb+be+aux++=be
easily ^rb++splt++=easily
sterilized ^vpsv++agls+xvbn+=sterilized
and ^cc++++=and
reused ^jj++++=reused
like ^in++++=like
many ^ap++++=many
other ^ap++++=other
methods ^nns++++=methods.
. ^zz++++=EXTRAWORD
