Discussion ^nn++++=Discussion
& ^zz++++=&
Conclusion ^nn++++=Conclusion:
: ^zz++++=EXTRAWORD
Results ^nns++++=Results
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
mothers ^nns++++=mothers
of ^in++++=of
vulnerable ^jj+atrb+++=vulnerable
young ^jj+atrb+++=young
infants ^nns++++=infants
deliver ^vb++++=deliver
more ^rbr++++=more
lactoferrin ^nn+++??+=lactoferrin
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
have ^vb+hv+vrb++=have
inflammation ^nn+++??+=inflammation/infection
but ^cc++++=but
mothers ^nns++++=mothers
with ^in++++=with
older ^jjr+atrb+++=older
infants ^nns++++=infants
do ^vb+do+vrb++=do
not ^xnot++not++=not,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
that ^cs+sub+++=that
maternal ^jj+atrb+++=maternal
delivery ^nn++++=delivery
of ^in++++=of
lactoferrin ^nn+++??+=lactoferrin
is ^vbz+bez+vrb++=is
unaffected ^jj+pred+++=unaffected
by ^in++++=by
their ^pp$+pp3+++=their
ida ^np++++=IDA.
. ^zz++++=EXTRAWORD
longitudinal ^jj+atrb+++=Longitudinal
research ^nn++++=research
should ^md+nec+++=should
verify ^vb+vpub+++=verify
these ^dt+dem+++=these
findings ^nns++++=findings.
. ^zz++++=EXTRAWORD
