Self ^nn++++=Self-rated
- ^zz++++=EXTRAWORD
rated ^xvbn+++xvbn+=EXTRAWORD
general ^npt++++=general
health ^nn++++=health
status ^nn++++=status
was ^vbd+bedz+aux++=was
estimated ^vpsv++by+xvbnx+=estimated
by ^in++++=by
a ^at++++=a
4 ^zz++++=4-point
- ^zz++++=EXTRAWORD
point ^nn++++=EXTRAWORD
Likert ^np+++??+=Likert
scale ^nn++++=scale
( ^zz++++=(very
very ^ql+amp+++=EXTRAWORD
good ^jj++++=good,
, ^zz++++=EXTRAWORD
good ^jj++++=good,
, ^zz++++=EXTRAWORD
fair ^jj++++=fair,
, ^zz++++=EXTRAWORD
poor ^jj++++=poor).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
