Naked ^jj+atrb+++=Naked
Neck ^nn++++=Neck
strain ^nn++++=strain
embryonated ^vbd+++xvbn+=embryonated
eggs ^nns++++=eggs
were ^vbd+bed+aux++=were
obtained ^vpsv++agls+xvbnx+=obtained
from ^in++++=from
a ^at++++=a
local ^jj+atrb+++=local
supplier ^nn+nom+++=supplier
( ^zz++++=(Elevage
elevage ^nn+nom+++=EXTRAWORD
avicole ^nn+++??+=avicole
du ^&fw++++=du
Grand ^jj+atrb+++=Grand
Buisson ^np+++??+=Buisson,
, ^zz++++=EXTRAWORD
Saint ^nn++++=Saint
Maurice ^np++++=Maurice
sur ^&fw++++=sur
Dargoire ^np+++??+=Dargoire,
, ^zz++++=EXTRAWORD
France ^np++++=France).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Laying ^vbg+++xvbg+=Laying
hen ^nn++++=hen
s ^zz++++=s
sanitary ^jj+atrb+++=sanitary
status ^nn++++=status
was ^vbd+bedz+aux++=was
regularly ^rb++splt++=regularly
checked ^vpsv++by+xvbnx+=checked
by ^in++++=by
the ^ati++++=the
supplier ^nn+nom+++=supplier
according ^in++++=according
to ^in++++=to
French ^jj+atrb+++=French
laws ^nns++++=laws.
. ^zz++++=EXTRAWORD
Eggs ^nns++++=Eggs
were ^vbd+bed+aux++=were
housed ^vpsv++agls+xvbnx+=housed
at ^rb++++=at
18 ^cd++++=18
C ^zz++++=C
until ^in++++=until
use ^nn++++=use.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
were ^vbd+bed+aux++=were
then ^rn+tm+splt++=then
incubated ^vpsv++agls+xvbnx+=incubated
at ^rb++++=at
38.5 ^cd++++=38.5
C ^zz++++=C
in ^in++++=in
a ^at++++=a
humidified ^jj+atrb++xvbn+=humidified
incubator ^nn++++=incubator
until ^in++++=until
the ^ati++++=the
desired ^jj+atrb++xvbn+=desired
developmental ^jj+atrb+++=developmental
stage ^nn++++=stage,
, ^zz++++=EXTRAWORD
i.e ^rb+cnj+++=i.e,
, ^zz++++=EXTRAWORD
Hh14 ^np+++??+=HH14
for ^in++++=for
the ^ati++++=the
graft ^nn++++=graft
step ^nn++++=step
( ^zz++++=(54
54 ^cd++++=EXTRAWORD
h ^zz++++=h
of ^in++++=of
incubation ^nn+nom+++=incubation).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
