Complementary ^jj++++=Complementary
to ^in++++=to
the ^ati++++=the
study ^nn++++=study
of ^in++++=of
diseases ^nns++++=diseases
of ^in++++=of
modernity ^nn+nom+++=modernity
is ^vbz+bez+vrb++=is
the ^ati++++=the
study ^nn++++=study
of ^in++++=of
how ^wrb+who+++=how
exposure ^nn++++=exposure
to ^in++++=to
parasites ^nns++++=parasites
and ^cc++++=and
pathogens ^nns++++=pathogens
may ^md+pos+++=may
regulate ^nn+nom+++=regulate
immune ^jj+atrb+++=immune
responses ^nns++++=responses
and ^cc++++=and
limit ^nn++++=limit
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
studies ^nns++++=studies
are ^vb+ber+aux++=are
informed ^vpsv++by+xvbnx+=informed
by ^in++++=by
the ^ati++++=the
old ^jj+atrb+++=old
friends ^nns++++=friends
and ^cc++++=and
hygiene ^nn++++=hygiene
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
biodiversity ^nn+nom+++=biodiversity)
) ^zz++++=EXTRAWORD
hypotheses ^nns+nom+++=hypotheses
and ^cc++++=and
often ^rb++++=often
focus ^nn++++=focus
on ^in++++=on
the ^ati++++=the
mismatch ^nn+++??+=mismatch
between ^in++++=between
modern ^jj+atrb+++=modern
and ^cc+phrs+++=and
ancestral ^jj+atrb+++=ancestral
environments ^nns+nom+++=environments
( ^zz++++=(Blackwell,
blackwell ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022
) ^zz++++=).
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
studies ^nns++++=studies
often ^rb++++=often
involve ^vb++++=involve
measures ^nns++++=measures
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease
state ^nn++++=state
in ^in++++=in
question ^nn+nom+++=question,
, ^zz++++=EXTRAWORD
often ^rb++++=often
linked ^vbd+++xvbn+=linked
to ^in++++=to
either ^dtx++++=either
excess ^jj+atrb+++=excess
inflammation ^nn+nom+++=inflammation
or ^cc++++=or
to ^in++++=to
misdirected ^jj+atrb+++=misdirected
immunity ^nn+nom+++=immunity,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
autoimmunity ^nn+nom+++=autoimmunity
or ^cc++++=or
allergy ^nn+++??+=allergy.
. ^zz++++=EXTRAWORD
Measures ^nns++++=Measures
of ^in++++=of
inflammation ^nn+nom+++=inflammation
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
noted ^vpsv++agls+xvbnx+=noted
above ^jjb++++=above,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
for ^in++++=for
information ^nn+nom+++=information
on ^in++++=on
measures ^nns++++=measures
of ^in++++=of
autoimmunity ^nn+nom+++=autoimmunity,
, ^zz++++=EXTRAWORD
see ^vb+vprv+++=see
Cepon ^np+++??+=Cepon-Robins
- ^zz++++=EXTRAWORD
robins ^nns+++??+=EXTRAWORD
( ^zz++++=(
2021 ^cd++++=2021
) ^zz++++=).
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
measures ^vbz++++=measures
related ^vbd+++xvbn+=related
to ^in++++=to
the ^ati++++=the
regulation ^nn+nom+++=regulation
of ^in++++=of
immunity ^nn+nom+++=immunity
are ^vb+ber+vrb++=are
important ^jj+pred+++=important
for ^in++++=for
this ^dt+dem+++=this
area ^nn++++=area
of ^in++++=of
study ^nn++++=study,
, ^zz++++=EXTRAWORD
including ^in++++=including
counts ^nns++++=counts
of ^in++++=of
regulatory ^nn++++=regulatory
T ^zz++++=T
cells ^nns++++=cells
through ^in++++=through
flow ^nn++++=flow
cytometry ^nn++++=cytometry
and ^cc++++=and
measurement ^nn+nom+++=measurement
of ^in++++=of
cytokines ^nns+++??+=cytokines
characteristic ^jj++++=characteristic
of ^in++++=of
Th1 ^np+++??+=Th1
or ^cc++++=or
Th2 ^np+++??+=Th2
immune ^jj+atrb+++=immune
responses ^nns++++=responses
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Il ^&fw++++=IL-10,
- ^zz++++=EXTRAWORD
10 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Il ^&fw++++=IL-4,
- ^zz++++=EXTRAWORD
4 ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Ifn ^np+++??+=IFN).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Parasite ^np+++??+=Parasite
exposure ^nn++++=exposure
can ^md+pos+++=can
be ^vb+be+aux++=be
indirectly ^rb++splt++=indirectly
inferred ^vpsv++agls+xvbnx+=inferred
through ^in++++=through
immune ^jj+atrb+++=immune
responses ^nns++++=responses
to ^in++++=to
parasites ^nns++++=parasites,
, ^zz++++=EXTRAWORD
including ^in++++=including
Ige ^np+++??+=IgE
levels ^nns++++=levels,
, ^zz++++=EXTRAWORD
eosinophil ^nn+++??+=eosinophil
counts ^vbz++++=counts,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
expression ^nn++++=expression
of ^in++++=of
genes ^nns++++=genes
related ^jj++++=related
to ^in++++=to
both ^abx++++=both
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
2 ^zz++++=2
) ^zz++++=).
. ^zz++++=EXTRAWORD
