Antigen ^nn++++=Antigen
stimulations ^nns+nom+++=stimulations
are ^vb+ber+aux++=are
usually ^rb+down+splt++=usually
done ^vpsv++agls+xvbnx+=done
with ^in++++=with
100 ^cd++++=100
l ^zz++++=l
of ^in++++=of
whole ^jj+atrb+++=whole
blood ^nn++++=blood
per ^in++++=per
sample ^nn++++=sample,
, ^zz++++=EXTRAWORD
so ^ql++++=so
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
feasible ^jj+pred+++=feasible
to ^to++++=to
conduct ^vbi++++=conduct
them ^pp3o+pp3+++=them
with ^in++++=with
finger ^nn++++=finger-prick
- ^zz++++=EXTRAWORD
prick ^nn+++??+=EXTRAWORD
collections ^nns+nom+++=collections.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
the ^ati++++=the
blood ^nn++++=blood
must ^md+nec+++=must
be ^vb+be+vrb++=be
fresh ^jj+pred+++=fresh
( ^zz++++=(ideally
ideally ^rb++++=EXTRAWORD
stimulation ^nn+nom+++=stimulation
is ^vbz+bez+aux++=is
done ^vpsv++agls+xvbnx+=done
within ^in++++=within
an ^at++++=an
hour ^nn++++=hour
of ^in++++=of
collection ^nn+nom+++=collection)
) ^zz++++=EXTRAWORD
and ^cc++++=and
cannot ^md+pos+not++=cannot
be ^vb+be+aux++=be
frozen ^vpsv++agls+xvbnx+=frozen.
. ^zz++++=EXTRAWORD
After ^in++++=After
stimulation ^nn+nom+++=stimulation,
, ^zz++++=EXTRAWORD
the ^ati++++=the
supernatant ^nn+nom+++=supernatant
is ^vbz+bez+aux++=is
collected ^vpsv++agls+xvbnx+=collected
and ^cc++++=and
frozen ^jj+++xvbn+=frozen
( ^zz++++=(which
which ^whp+who+++=EXTRAWORD
necessitates ^nns+nom+++=necessitates
a ^at++++=a
freezer ^jjr+atrb+++=freezer
or ^cc+phrs+++=or
liquid ^jj+atrb+++=liquid
nitrogen ^nn++++=nitrogen
tank ^nn++++=tank).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
supernatant ^nn+nom+++=supernatant
is ^vbz+bez+aux++=is
typically ^rb++splt++=typically
transported ^vpsv++agls+xvbnx+=transported
frozen ^vbd+++xvbn+=frozen
and ^cc+phrs+++=and
assayed ^vbd+++xvbn+=assayed
for ^in++++=for
cytokines ^nns+++??+=cytokines
using ^vwbg+++xvbg+=using
Elisa ^np+++??+=ELISA
or ^cc++++=or
multiplex ^nn+++??+=multiplex
assays ^nns+++??+=assays.
. ^zz++++=EXTRAWORD
Cytokine ^np+++??+=Cytokine
levels ^nns++++=levels
in ^in++++=in
stimulated ^jj+atrb++xvbn+=stimulated
supernatants ^nns+nom+++=supernatants
are ^vb+ber+vrb++=are
usually ^rb+down+++=usually
much ^ap++++=much
higher ^jjr++++=higher
than ^cs+sub+++=than
they ^pp3a+pp3+++=they
are ^vb+ber+vrb++=are
in ^in++++=in
circulating ^xvbg+++xvbg+=circulating
blood ^nn++++=blood
samples ^nns++++=samples.
. ^zz++++=EXTRAWORD
In ^in++++=In
principle ^nn++++=principle,
, ^zz++++=EXTRAWORD
therefore ^rb+cnj+++=therefore,
, ^zz++++=EXTRAWORD
assays ^nns+++??+=assays
could ^md+pos+++=could
be ^vb+be+aux++=be
developed ^vpsv++agls+xvbnx+=developed
which ^whp+who+++=which
avoid ^vb++++=avoid
freezing ^nn++++=freezing,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
by ^in++++=by
spotting ^nn++++=spotting
stimulated ^vbd+++xvbn+=stimulated
samples ^nns++++=samples
on ^in++++=on
filter ^nn++++=filter
paper ^nn++++=paper,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
by ^in++++=by
preserving ^nn++++=preserving
stimulated ^vbd+++xvbn+=stimulated
cells ^nns++++=cells
with ^in++++=with
Paxgene ^np+++??+=PAXgene
reagent ^jj+atrb+++=reagent
and ^cc+phrs+++=and
performing ^jj+++xvbg+=performing
Rna ^np+++??+=RNA-seq
- ^zz++++=EXTRAWORD
seq ^nn+++??+=EXTRAWORD
instead ^rb+cnj+++=instead
of ^in++++=of
cytokine ^nn+++??+=cytokine
measurement ^nn+nom+++=measurement
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Meitern ^np+++??+=Meitern
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014
; ^zz++++=;
Pulido ^np+++??+=Pulido-Salgado
 ^zz++++=EXTRAWORD
Salgado ^nn++++=EXTRAWORD
Et ^&fw++++=et
Al ^&fw++++=al.,
 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
018 ^cd++++=2018
	 ^zz++++=).
 ^zz++++=EXTRAWORD
