Here ^rn+pl+++=Here
we ^pp1a+pp1+++=we
evaluate ^nn+nom+++=evaluate
current ^jj+atrb+++=current
state ^nn++++=state-of-the-art
- ^zz++++=EXTRAWORD
of ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
the ^ati++++=EXTRAWORD
- ^zz++++=EXTRAWORD
art ^nn++++=EXTRAWORD
methods ^nns++++=methods
for ^in++++=for
measuring ^xvbg+++xvbg+=measuring
immune ^jj+atrb+++=immune
function ^nn+nom+++=function
in ^in++++=in
non ^&fw++++=non-clinical
- ^zz++++=EXTRAWORD
clinical ^jj++++=EXTRAWORD
or ^cc++++=or
field ^nn++++=field
settings ^nns++++=settings
using ^vwbg+++xvbg+=using
blood ^nn++++=blood
collected ^vwbn+++xvbn+=collected
from ^in++++=from
a ^at++++=a
minimally ^rb++++=minimally
invasive ^jj+atrb+++=invasive
finger ^nn++++=finger
prick ^nn+++??+=prick.
. ^zz++++=EXTRAWORD
First ^rb+cnj+++=First,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
provide ^vb+vsua+++=provide
a ^at++++=a
brief ^jj+atrb+++=brief
introduction ^nn+nom+++=introduction
to ^in++++=to
the ^ati++++=the
components ^nns++++=components
of ^in++++=of
immune ^jj+atrb+++=immune
function ^nn+nom+++=function
which ^whp+rel+subj++=which
might ^md+pos+++=might
be ^vb+be+aux++=be
measured ^vpsv++agls+xvbnx+=measured,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
discuss ^vb++++=discuss
the ^ati++++=the
theoretical ^jj+atrb+++=theoretical
and ^cc+phrs+++=and
scientific ^jj+atrb+++=scientific
contexts ^nns++++=contexts
in ^in++++=in
which ^whp+rel+pied++=which
these ^dt+dem+++=these
measures ^nns++++=measures
might ^md+pos+++=might
be ^vb+be+vrb++=be
useful ^jj+pred+++=useful.
. ^zz++++=EXTRAWORD
Next ^ap++++=Next,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
briefly ^rb++++=briefly
discuss ^vb++++=discuss
point ^nn++++=point-of-care
- ^zz++++=EXTRAWORD
of ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
care ^nn++++=EXTRAWORD
devices ^nns++++=devices
which ^whp+rel+subj++=which
give ^vb++++=give
immediate ^jj+atrb+++=immediate
results ^nns++++=results
in ^in++++=in
the ^ati++++=the
field ^nn++++=field,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
then ^rn+tm+++=then
focus ^vb++++=focus
the ^ati++++=the
remaining ^jj+atrb++xvbg+=remaining
bulk ^nn++++=bulk
of ^in++++=of
this ^dt+dem+++=this
review ^nn++++=review
on ^in++++=on
methods ^nns++++=methods
for ^in++++=for
collection ^nn+nom+++=collection
and ^cc++++=and
preservation ^nn+nom+++=preservation
of ^in++++=of
finger ^nn++++=finger-prick
- ^zz++++=EXTRAWORD
prick ^nn+++??+=EXTRAWORD
blood ^nn++++=blood
samples ^nns++++=samples
and ^cc++++=and
their ^pp$+pp3+++=their
subsequent ^jj+atrb+++=subsequent
quantification ^nn+nom+++=quantification
for ^in++++=for
immune ^jj+atrb+++=immune
measures ^nns++++=measures
including ^in++++=including
immunoassays ^nns+++??+=immunoassays
of ^in++++=of
dried ^jj+atrb++xvbn+=dried
blood ^nn++++=blood
spots ^nns++++=spots
( ^zz++++=(DBSs),
dbss ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
flow ^nn++++=flow
cytometry ^nn++++=cytometry,
, ^zz++++=EXTRAWORD
Rna ^np+++??+=RNA
sequencing ^vwbg+++xvbg+=sequencing,
, ^zz++++=EXTRAWORD
Dna ^np+++??+=DNA
quantification ^nn+nom+++=quantification
and ^cc++++=and
sequencing ^nvbg+++xvbg+=sequencing,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
direct ^jj+atrb+++=direct,
, ^zz++++=EXTRAWORD
experimental ^jj+atrb+++=experimental
measures ^nns++++=measures
of ^in++++=of
immune ^jj+atrb+++=immune
response ^nn++++=response.
. ^zz++++=EXTRAWORD
After ^in++++=After
reviewing ^xvbg+++xvbg+=reviewing
these ^dt+pdem+++=these,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
also ^rb++++=also
briefly ^rb++++=briefly
discuss ^vb++++=discuss
prospects ^nns++++=prospects
for ^in++++=for
measuring ^xvbg+++xvbg+=measuring
immune ^jj+atrb+++=immune
function ^nn+nom+++=function
in ^in++++=in
other ^ap++++=other
biospecimens ^nns+++??+=biospecimens
such ^abl++++=such
as ^ql++++=as
urine ^nn++++=urine,
, ^zz++++=EXTRAWORD
saliva ^nn++++=saliva,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
feces ^nns+++??+=feces
and ^cc++++=and
discuss ^vb++++=discuss
further ^jjb+atrb+++=further
considerations ^nns+nom+++=considerations
for ^in++++=for
sample ^nn++++=sample
collection ^nn+nom+++=collection
and ^cc++++=and
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
