Politeness ^nns+nom+++=Politeness
serves ^vbz++++=serves
to ^to++++=to
protect ^vbi++++=protect
the ^ati++++=the
face ^nn++++=face
of ^in++++=of
both ^abx++++=both
the ^ati++++=the
speaker ^nn++++=speaker
and ^cc++++=and
the ^ati++++=the
listener ^nn+nom+++=listener,
, ^zz++++=EXTRAWORD
regardless ^rb++++=regardless
of ^in++++=of
whether ^cs+who+++=whether
positive ^jj+atrb+++=positive
or ^cc+phrs+++=or
negative ^jj+atrb+++=negative
politeness ^nns+nom+++=politeness
strategies ^nns++++=strategies
are ^vb+ber+aux++=are
employed ^vpsv++agls+xvbn+=employed.
. ^zz++++=EXTRAWORD
