Face ^nn++++=Face
validity ^nn+nom+++=validity
of ^in++++=of
the ^ati++++=the
Sbs ^np+++??+=SBS
was ^vbd+bedz+aux++=was
assessed ^vpsv++agls+xvbnx+=assessed
using ^vbg+++xvbg+=using
data ^nns++++=data
from ^in++++=from
a ^at++++=a
pilot ^nn++++=pilot
administration ^nn+nom+++=administration
of ^in++++=of
the ^ati++++=the
scale ^nn++++=scale
involving ^vwbg+++xvbg+=involving
45 ^cd++++=45
adolescents ^nns++++=adolescents.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
pilot ^nn++++=pilot
application ^nn+nom+++=application
was ^vbd+bedz+aux++=was
conducted ^vpsv++agls+xvbnx+=conducted
to ^to++++=to
evaluate ^nn+nom+++=evaluate
the ^ati++++=the
extent ^nn++++=extent
to ^to++++=to
which ^whp+who+++=which
the ^ati++++=the
questionnaire ^nn++++=questionnaire
items ^nns++++=items
were ^vbd+bed+vrb++=were
understandable ^jj+pred+++=understandable,
, ^zz++++=EXTRAWORD
clear ^jj++++=clear,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
linguistically ^rb++++=linguistically
simple ^jj++++=simple,
, ^zz++++=EXTRAWORD
in ^in++++=in
accordance ^nn+nom+++=accordance
with ^in"++++=with
established ^vbn+vprv++xvbn+=established
criteria ^nns++++=criteria
for ^in++++=for
face ^nn++++=face
validity ^nn+nom+++=validity
( ^zz++++=(Campos
campos ^nns++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
