Individuals ^nns+nom+++=Individuals
exist ^vb++++=exist
within ^in++++=within
a ^at++++=a
social ^jj+atrb+++=social
environment ^nn+nom+++=environment
characterized ^vwbn+++xvbn+=characterized
by ^in++++=by
interactions ^nns+nom+++=interactions
with ^in++++=with
others ^aps++++=others.
. ^zz++++=EXTRAWORD
During ^in++++=During
these ^dt+dem+++=these
interactions ^nns+nom+++=interactions,
, ^zz++++=EXTRAWORD
individuals ^nns+nom+++=individuals
typically ^rb++++=typically
express ^jjb++++=express
their ^pp$+pp3+++=their
opinions ^nns++++=opinions,
, ^zz++++=EXTRAWORD
judgments ^nns+nom+++=judgments,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
perspectives ^nns++++=perspectives,
, ^zz++++=EXTRAWORD
thereby ^rb++++=thereby
enacting ^jj+++xvbg+=enacting
what ^wdt+who+++=what
Goffman ^np+++??+=Goffman
( ^zz++++=(1974,
1974 ^cd+date+++=EXTRAWORD
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
9 ^zz++++=9)
) ^zz++++=EXTRAWORD
refers ^vbz++++=refers
to ^to++++=to
as ^cs+sub+++=as
a ^at++++=a
" ^zz++++="line,"
line ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
defined ^vbn+vprv++xvbn+=defined
as ^ql++++=as
a ^at++++=a
pattern ^nn++++=pattern
of ^in++++=of
verbal ^jj+atrb+++=verbal
and ^cc+phrs+++=and
nonverbal ^jj+atrb+++=nonverbal
behaviors ^nns++++=behaviors
through ^in++++=through
which ^whp+rel+pied++=which
a ^at++++=a
person ^nn++++=person
communicates ^nns+nom+++=communicates
their ^pp$+pp3+++=their
interpretation ^nn+nom+++=interpretation
of ^in++++=of
the ^ati++++=the
situation ^nn+nom+++=situation
and ^cc++++=and
their ^pp$+pp3+++=their
evaluation ^nn+nom+++=evaluation
of ^in++++=of
the ^ati++++=the
participants ^nns+nom+++=participants,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
themselves ^ppls+pp3+++=themselves.
. ^zz++++=EXTRAWORD
Through ^in++++=Through
this ^dt+dem+++=this
process ^nns+nom+++=process,
, ^zz++++=EXTRAWORD
individuals ^nns+nom+++=individuals
convey ^vb++++=convey
assessments ^nns+nom+++=assessments
of ^in++++=of
both ^abx++++=both
themselves ^ppls+pp3+++=themselves
and ^cc++++=and
others ^aps++++=others,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
line ^nn++++=line
serving ^vwbg+++xvbg+=serving
as ^ql++++=as
a ^at++++=a
representation ^nn+nom+++=representation
of ^in++++=of
self ^nn++++=self-perception.
- ^zz++++=EXTRAWORD
perception ^nn+nom+++=EXTRAWORD
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
the ^ati++++=the
line ^nn++++=line
adopted ^vwbn+++xvbn+=adopted
by ^in++++=by
an ^at++++=an
individual ^nn+nom+++=individual
is ^vbz+bez+aux++=is
generally ^rb+down+splt++=generally
aligned ^vpsv++agls+xvbnx+=aligned
with ^in++++=with
the ^ati++++=the
image ^nn++++=image
they ^pp3a+pp3+++=they
wish ^vb+vprv+++=wish
to ^to+vcmp+++=to
project ^vb++++=project
to ^to++++=to
others ^aps++++=others.
. ^zz++++=EXTRAWORD
