Theridiidae ^np+++??+=Theridiidae
exhibited ^vbd+++xvbn+=exhibited
the ^ati++++=the
highest ^jjt+atrb+++=highest
species ^nns++++=species
richness ^nns+nom+++=richness,
, ^zz++++=EXTRAWORD
with ^in++++=with
five ^cd++++=five
species ^nns++++=species
recorded ^vbd+++xvbn+=recorded,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
Corinnidae ^np+++??+=Corinnidae
and ^cc++++=and
Linyphiidae ^np+++??+=Linyphiidae,
, ^zz++++=EXTRAWORD
each ^dt++++=each
represented ^vpsv++by+xvbn+=represented
by ^in++++=by
three ^cd++++=three
species ^nn++++=species.
. ^zz++++=EXTRAWORD
Among ^in++++=Among
the ^ati++++=the
20 ^cd++++=20
species ^nns++++=species
identified ^vwbn+++xvbn+=identified,
, ^zz++++=EXTRAWORD
only ^rb+down+++=only
two ^cd++++=two
were ^vbd+bed+vrb++=were
notably ^rb++++=notably
more ^rbr++++=more
abundant ^jj++++=abundant:
: ^zz++++=EXTRAWORD
Ianduba ^np+++??+=Ianduba
varia ^nn+++??+=varia
( ^zz++++=(Keyserling,
keyserling ^nn+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
1891 ^cd+date+++=1891),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
six ^cd++++=six
individuals ^nns+nom+++=individuals
( ^zz++++=(17.14%
17.14 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
total ^jj+atrb+++=total
adults ^nns++++=adults),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Agyneta ^np+++??+=Agyneta
sp ^&fo++++=sp.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
five ^cd++++=five
individuals ^nns+nom+++=individuals
( ^zz++++=(14.28%).
14.28% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
remaining ^jj+atrb++xvbg+=remaining
species ^nns++++=species
were ^vbd+bed+aux++=were
represented ^vpsv++by+xvbnx+=represented
by ^in++++=by
one ^cd1++++=one
or ^cc++++=or
two ^cd++++=two
individuals ^nns+nom+++=individuals
each ^dt++++=each
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
