Construct ^vb++++=Construct
validity ^nn+nom+++=validity
was ^vbd+bedz+aux++=was
assessed ^vpsv++agls+xvbnx+=assessed
using ^vbg+++xvbg+=using
factor ^nn++++=factor
analysis ^nn++++=analysis
with ^in++++=with
structural ^jj+atrb+++=structural
equation ^nn+nom+++=equation
modeling ^nn+nom+++=modeling,
, ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
the ^ati++++=the
administration ^nn+nom+++=administration
of ^in++++=of
the ^ati++++=the
previously ^rb+tm+++=previously
adapted ^jj+atrb++xvbn+=adapted
scale ^nn++++=scale
with ^in++++=with
established ^vbd+vprv++xvbn+=established
face ^nn++++=face
validity ^nn+nom+++=validity,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
sample ^nn++++=sample
of ^in++++=of
261 ^cd++++=261
Brazilian ^jj+atrb+++=Brazilian
adolescents ^nns++++=adolescents
( ^zz++++=(mean
mean ^jj+atrb+++=EXTRAWORD
age ^nn++++=age
= ^zz++++==
16 ^cd++++=16
years ^nns++++=years,
, ^zz++++=EXTRAWORD
sd ^np++++=SD
= ^zz++++==
2 ^zz++++=2).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
