Life ^nn++++=Life
in ^in++++=in
this ^dt+dem+++=this
area ^nn++++=area
has ^vbz+hvz+aux++=has
changed ^vprf+++xvbnx+=changed
significantly ^rb++++=significantly
since ^in++++=since
March ^nr++++=March.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+aux++=do
not ^xnot++not++=not
feel ^vb+vprv+++=feel
entirely ^rb+amp+++=entirely
comfortable ^jj++++=comfortable
going ^jj+++xvbg+=going
out ^rp+pl+++=out
or ^cc++++=or
engaging ^jj+++xvbg+=engaging
in ^in++++=in
regular ^jj+atrb+++=regular
activities ^nns+nom+++=activities.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
the ^ati++++=the
situation ^nn+nom+++=situation
in ^in++++=in
New ^jj+atrb+++=New
York ^np++++=York
was ^vbd+bedz+aux++=was
challenging ^vbg+++xvbgx+=challenging,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
manageable ^vb+pred+++=manageable
to ^to+vcmp+++=to
some ^dti++++=some
extent ^nn++++=extent
because ^cs+cos+++=because
we ^pp1a+pp1+++=we
responded ^vbd+++xvbn+=responded
appropriately ^rb++++=appropriately
and ^cc++++=and
were ^vbd+bed+vrb++=were
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
reduce ^vb++++=reduce
the ^ati++++=the
rate ^nn++++=rate
of ^in++++=of
infection ^nn+nom+++=infection.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
English ^jj+atrb+++=English
classes ^nns++++=classes
transitioned ^vbd+++xvbn+=transitioned
to ^in++++=to
an ^at++++=an
online ^nn+++??+=online
format ^nn++++=format,
, ^zz++++=EXTRAWORD
as ^ql++++=as
was ^vbd+bedz+vrb++=was
the ^ati++++=the
case ^nn++++=case
in ^in++++=in
many ^ap++++=many
other ^ap++++=other
places ^nns++++=places.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
adjustment ^nn+nom+++=adjustment
was ^vbd+bedz+vrb++=was
somewhat ^rb+down+++=somewhat
difficult ^jj+pred+++=difficult
for ^in++++=for
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
as ^ql++++=as
I ^pp1a+pp1+++=I
prefer ^vb+vprv+++=prefer
in ^in++++=in-person
- ^zz++++=EXTRAWORD
person ^nn++++=EXTRAWORD
interaction ^nn+nom+++=interaction
with ^in++++=with
teachers ^nns+nom+++=teachers
and ^cc++++=and
classmates ^nns+nom+++=classmates
and ^cc++++=and
value ^nn++++=value
opportunities ^nns+nom+++=opportunities
for ^in++++=for
direct ^jj+atrb+++=direct
communication ^nn+nom+++=communication;
; ^zz++++=EXTRAWORD
the ^ati++++=the
online ^nn+++??+=online
environment ^nn+nom+++=environment
felt ^vbd+vprv++xvbn+=felt
isolating ^vbg+++xvbg+=isolating
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
lack ^nn++++=lack
of ^in++++=of
social ^jj+atrb+++=social
contact ^nn++++=contact.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
were ^vbd+bed+vrb++=were
no ^at++++=no
alternative ^jj+atrb+++=alternative
options ^nns+nom+++=options
available ^jj++++=available
at ^in++++=at
the ^ati++++=the
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Currently ^rb+cnj+++=Currently,
, ^zz++++=EXTRAWORD
daily ^jj+atrb+++=daily
life ^nn++++=life
is ^vbz+bez+aux++=is
gradually ^rb++splt++=gradually
returning ^vbg+++xvbgx+=returning
to ^in++++=to
normal ^jj++++=normal,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
Am ^vb+bem+vrb++=am
Optimistic ^jj+pred+++=optimistic
That ^cs+sub+++=that
Conditions ^nns+nom+++=conditions
Will ^md+prd+++=will
Continue ^vb++++=continue
To ^to++++=to
Improve ^vb++++=improve.
 ^zz++++=EXTRAWORD
