Study ^nn++++=Study
area ^nn++++=area
The ^ati++++=The
Parque ^np+++??+=Parque
Estadual ^np+nom++??+=Estadual
das ^&fw++++=das
Fontes ^np+++??+=Fontes
do ^vb+do+vrb++=do
Ipiranga ^np+++??+=Ipiranga
( ^zz++++=(PEFI)
pefi ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
located ^vpsv++agls+xvbnx+=located
in ^in++++=in
the ^ati++++=the
municipality ^nn+nom+++=municipality
of ^in++++=of
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo
at ^rb++++=at
coordinates ^nns+nom+++=coordinates
23 ^cd++++=23
39 ^cd++++=39
S ^zz++++=S
and ^cc++++=and
46 ^cd++++=46
37 ^cd++++=37
W ^zz++++=W,
, ^zz++++=EXTRAWORD
with ^in++++=with
an ^at++++=an
average ^jj+atrb+++=average
altitude ^nn++++=altitude
of ^in++++=of
798 ^cd++++=798
m ^zz++++=m
( ^zz++++=(Melhem
melhem ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
1981 ^cd+date+++=1981).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
predominant ^jj+atrb+++=predominant
vegetation ^nn+nom+++=vegetation
type ^nn++++=type
in ^in++++=in
the ^ati++++=the
area ^nn++++=area
is ^vbz+bez+vrb++=is
Dense ^jj+atrb+++=Dense
Ombrophilous ^np+++??+=Ombrophilous
Rainforest ^np+++??+=Rainforest.
. ^zz++++=EXTRAWORD
Sampling ^nn+nom+++=Sampling
units ^nns++++=units
were ^vbd+bed+aux++=were
selected ^vpsv++agls+xvbnx+=selected
near ^in+pl+++=near
Lago ^np+++??+=Lago
das ^&fw++++=das
Gar ^np+++??+=Gar
as ^in+strn+++=as,
, ^zz++++=EXTRAWORD
along ^in++++=along
a ^at++++=a
dirt ^nn++++=dirt
road ^npl++++=road
that ^tht+rel+subj++=that
connects ^vbz++++=connects
the ^ati++++=the
Instituto ^np+++??+=Instituto
de ^&fw++++=de
Bot ^np+++??+=Bot
nica ^nn+++??+=nica
to ^in++++=to
the ^ati++++=the
Zool ^np+++??+=Zool
gico ^nn+++??+=gico
de ^&fw++++=de
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
H ^zz++++=H.
 ^zz++++=EXTRAWORD
Coronarium ^nn++++=coronarium
Is ^vbz+bez+aux++=is
Widely ^rb++splt++=widely
Distributed ^vpsv++agls+xvbn+=distributed
 ^zz++++=(Figure
Figure ^np++++=EXTRAWORD
 ^zz++++=1).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
