Acre ^nn++++=Acre
state ^nn++++=state
is ^vbz+bez+aux++=is
recognized ^vpsv++agls+xvbnx+=recognized
as ^ql++++=as
a ^at++++=a
hotspot ^nn+++??+=hotspot
for ^in++++=for
American ^jj+atrb+++=American
tegumentary ^nn+nom+++=tegumentary
leishmaniasis ^nns+++??+=leishmaniasis
in ^in++++=in
the ^ati++++=the
Amazon ^np+++??+=Amazon
region ^nn++++=region,
, ^zz++++=EXTRAWORD
with ^in++++=with
cases ^nns++++=cases
reported ^vbd+vpub++xvbn+=reported
across ^in+pl+++=across
all ^abn++++=all
genders ^nns+nom+++=genders
and ^cc++++=and
age ^nn++++=age
groups ^nns++++=groups.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
there ^rn+pl+++=there
has ^vbz+hvz+aux++=has
been ^vprf+ben+vrb+xvbnx+=been
a ^at++++=a
notable ^jj+atrb+++=notable
increase ^nn++++=increase
in ^in++++=in
notifications ^nns+nom+++=notifications
among ^in++++=among
women ^nns++++=women
and ^cc++++=and
children ^nns++++=children,
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
the ^ati++++=the
possibility ^nn+nom+++=possibility
of ^in++++=of
distinct ^jj+atrb+++=distinct
transmission ^nn++++=transmission
cycles ^nns++++=cycles
in ^in++++=in
the ^ati++++=the
area ^nn++++=area
[ ^zz++++=[19,
19 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
20 ^cd++++=20].
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
terms ^nns++++=terms
of ^in++++=of
Leishmania ^np+++??+=Leishmania
species ^nns++++=species
identified ^vwbn+++xvbn+=identified
in ^in++++=in
human ^jj+atrb+++=human
cases ^nns++++=cases
within ^in++++=within
the ^ati++++=the
region ^nn++++=region,
, ^zz++++=EXTRAWORD
all ^abn++++=all
species ^nns++++=species
of ^in++++=of
the ^ati++++=the
subgenus ^nns+++??+=subgenus
Viannia ^np+++??+=Viannia,
, ^zz++++=EXTRAWORD
except ^in++++=except
for ^in"++++=for
L ^zz++++=L.
. ^zz++++=EXTRAWORD
lindenbergi ^nn+++??+=lindenbergi
Silveira ^np+++??+=Silveira,
, ^zz++++=EXTRAWORD
Ishikawa ^np+++??+=Ishikawa
& ^zz++++=&
de ^&fw++++=de
Souza ^np+++??+=Souza,
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
L ^zz++++=L.
. ^zz++++=EXTRAWORD
amazonensis ^nns+++??+=amazonensis
from ^in++++=from
the ^ati++++=the
subgenus ^nns+++??+=subgenus
Leishmania ^np+++??+=Leishmania,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
reported ^vpsv++agls+xvbnx+=reported
to ^to+vcmp+++=to
date ^vb++++=date
[ ^zz++++=[12,
12 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
20 ^cd++++=20,
, ^zz++++=EXTRAWORD
21 ^cd++++=21].
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
