Light ^jj+atrb+++=Light
response ^nn++++=response
curves ^nns++++=curves
were ^vbd+bed+aux++=were
generated ^vpsv++by+xvbnx+=generated
by ^in++++=by
analyzing ^xvbg+++xvbg+=analyzing
two ^cd++++=two
leaves ^nns++++=leaves
per ^nnu++++=per
plant ^nn++++=plant
from ^in++++=from
five ^cd++++=five
individual ^jj+atrb+++=individual
plants ^nns++++=plants
per ^in++++=per
treatment ^nn+nom+++=treatment,
, ^zz++++=EXTRAWORD
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
a ^at++++=a
total ^nn++++=total
of ^in++++=of
ten ^cd++++=ten
measurements ^nns+nom+++=measurements
per ^in++++=per
treatment ^nn+nom+++=treatment.
. ^zz++++=EXTRAWORD
For ^in++++=For
each ^dt++++=each
leaf ^nn++++=leaf,
, ^zz++++=EXTRAWORD
the ^ati++++=the
relationship ^nn+nom+++=relationship
between ^in++++=between
light ^nn++++=light
intensity ^nn+nom+++=intensity
and ^cc++++=and
net ^jjb+atrb+++=net
carbon ^nn++++=carbon
assimilation ^nn+nom+++=assimilation
rate ^nn++++=rate
( ^zz++++=(A,
a ^at++++=EXTRAWORD
, ^zz++++=EXTRAWORD
mol ^nn+++??+=mol
Co2 ^np+++??+=CO2
m ^zz++++=m
s ^zz++++=s
) ^zz++++=)
was ^vbd+bedz+aux++=was
determined ^vpsv++agls+xvbnx+=determined
using ^vbg+++xvbg+=using
a ^at++++=a
portable ^jj+atrb+++=portable
infrared ^jj+atrb++xvbn+=infrared
gas ^nn++++=gas
analyzer ^jjr++++=analyzer
( ^zz++++=(IRGA;
irga ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
model ^nn++++=model
Li ^np+++??+=LI-6400XT,
- ^zz++++=EXTRAWORD
6400xt ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Li ^np+++??+=LI-COR
- ^zz++++=EXTRAWORD
cor ^np++++=EXTRAWORD
Bioscience ^np+nom++??+=Bioscience
) ^zz++++=).
. ^zz++++=EXTRAWORD
Because ^cs+cos+++=Because
the ^ati++++=the
leaves ^nns++++=leaves
of ^in++++=of
in ^in++++=in
vitro ^nn+++??+=vitro
plantlets ^nns+nom+++=plantlets
and ^cc++++=and
recently ^rb+tm+++=recently
rooted ^xvbn+++xvbn+=rooted
seedlings ^nns+nom+++=seedlings
were ^vbd+bed+vrb++=were
smaller ^jjr+pred+++=smaller
than ^in++++=than
the ^ati++++=the
Irga ^np+++??+=IRGA
leaf ^nn++++=leaf
chamber ^nn++++=chamber,
, ^zz++++=EXTRAWORD
all ^abn++++=all
measurements ^nns+nom+++=measurements
were ^vbd+bed+aux++=were
adjusted ^vpsv++agls+xvbnx+=adjusted
based ^xvbn+++xvbn+=based
on ^in++++=on
the ^ati++++=the
actual ^jj+atrb+++=actual
leaf ^nn++++=leaf
area ^nn++++=area
to ^to++++=to
ensure ^vb+vprv+++=ensure
accuracy ^nn+nom+++=accuracy.
. ^zz++++=EXTRAWORD
