Combined ^xvbn+++xvbn+=Combined
with ^in++++=with
the ^ati++++=the
discourse ^nn++++=discourse
marker ^nn++++=marker
" ^zz++++="well,"
well ^rb+cnj+++=EXTRAWORD
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
the ^ati++++=the
Judge ^nn++++=Judge
employs ^vbz++++=employs
the ^ati++++=the
hedge ^nn++++=hedge
" ^zz++++="technically"
technically ^rb++++=EXTRAWORD
" ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
phrase ^nn++++=phrase
" ^zz++++="Well,
well ^rb+cnj+++=EXTRAWORD
, ^zz++++=EXTRAWORD
technically ^rb+cnj+++=technically,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
which ^whp+who+++=which
serves ^vbz++++=serves
as ^in++++=as
a ^at++++=a
mitigation ^nn+nom+++=mitigation
device ^nn++++=device.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
hedge ^nn++++=hedge
functions ^nns+nom+++=functions
to ^to++++=to
reduce ^vbi++++=reduce
the ^ati++++=the
speaker ^nn++++=speaker's
's ^$++++=EXTRAWORD
commitment ^nn+nom+++=commitment
to ^to+ncmp+++=to
the ^ati++++=the
statement ^nn+nom+++=statement,
, ^zz++++=EXTRAWORD
thereby ^rb++++=thereby
minimizing ^vbg+++xvbg+=minimizing
potential ^jj+atrb+++=potential
threats ^nns++++=threats
to ^to+ncmp+++=to
the ^ati++++=the
speaker ^nn++++=speaker's
's ^$++++=EXTRAWORD
face ^nn++++=face.
. ^zz++++=EXTRAWORD
By ^in++++=By
softening ^nn++++=softening
the ^ati++++=the
assertiveness ^nns+nom+++=assertiveness
of ^in++++=of
the ^ati++++=the
statement ^nn+nom+++=statement,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
decreases ^vbz++++=decreases
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
negative ^jj+atrb+++=negative
social ^jj+atrb+++=social
consequences ^nns+nom+++=consequences
and ^cc++++=and
facilitates ^nns+nom+++=facilitates
a ^at++++=a
more ^ql++++=more
favorable ^&fw++++=favorable
interpretation ^nn+nom+++=interpretation
by ^in++++=by
the ^ati++++=the
listener ^nn+nom+++=listener.
. ^zz++++=EXTRAWORD
