Brussevich ^np+++??+=Brussevich
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
analyzed ^jj+++xvbn+=analyzed
the ^ati++++=the
feasibility ^nn+nom+++=feasibility
of ^in++++=of
working ^xvbg+++xvbg+=working
from ^in++++=from
home ^nr++++=home
in ^in++++=in
Oecd ^np+++??+=OECD
countries ^nns++++=countries.
. ^zz++++=EXTRAWORD
Their ^pp$+pp3+++=Their
findings ^nns++++=findings
indicate ^nn+nom+++=indicate
that ^tht+vcmp+++=that
the ^ati++++=the
pandemic ^jj+atrb+++=pandemic
may ^md+pos+++=may
exacerbate ^nn+nom+++=exacerbate
inequality ^nn+nom+++=inequality,
, ^zz++++=EXTRAWORD
as ^ql++++=as
workers ^nns+nom+++=workers
who ^whp+rel+subj++=who
are ^vb+ber+vrb++=are
least ^rbt++++=least
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
be ^vbi++vrb++=be
able ^jj+pred+++=able
to ^to+jcmp+++=to
work ^vb++++=work
remotely ^rb++++=remotely
are ^vb+ber+vrb++=are
typically ^rb++++=typically
younger ^jjr+pred+++=younger,
, ^zz++++=EXTRAWORD
have ^vb+hv+vrb++=have
lower ^jjr+atrb+++=lower
levels ^nns++++=levels
of ^in++++=of
education ^nn+nom+++=education,
, ^zz++++=EXTRAWORD
hold ^nn++++=hold
atypical ^jj+atrb+++=atypical
contracts ^nns++++=contracts,
, ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
employed ^vpsv++by+xvbnx+=employed
by ^in++++=by
smaller ^jjr+atrb+++=smaller
companies ^nns++++=companies,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
are ^vb+ber+aux++=are
situated ^vpsv++agls+xvbnx+=situated
at ^rb++++=at
the ^ati++++=the
lower ^jjr+atrb+++=lower
end ^nn++++=end
of ^in++++=of
the ^ati++++=the
income ^nn++++=income
distribution ^nn+nom+++=distribution.
. ^zz++++=EXTRAWORD
