Neutral ^jj+atrb+++=Neutral
polysaccharides ^nns+++??+=polysaccharides
were ^vbd+bed+aux++=were
detected ^vpsv++agls+xvbnx+=detected
in ^in++++=in
the ^ati++++=the
endosperm ^nn+++??+=endosperm
region ^nn++++=region
as ^ql++++=as
components ^nns++++=components
of ^in++++=of
the ^ati++++=the
cell ^nn++++=cell
wall ^nn++++=wall,
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
the ^ati++++=the
presence ^nn+nom+++=presence
of ^in++++=of
cellulose ^nn+++??+=cellulose.
. ^zz++++=EXTRAWORD
Staining ^nn++++=Staining
with ^in++++=with
Lugol ^np+++??+=Lugol
s ^zz++++=s
solution ^nn+nom+++=solution
revealed ^vbd+vprv++xvbn+=revealed
neutral ^jj+atrb+++=neutral
polysaccharide ^nn+++??+=polysaccharide
grains ^nns++++=grains,
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
a ^at++++=a
high ^jj+atrb+++=high
concentration ^nn+nom+++=concentration
of ^in++++=of
starch ^nn++++=starch
grains ^nns++++=grains
distributed ^vwbn+++xvbn+=distributed
within ^in++++=within
amyloplasts ^nns+++??+=amyloplasts
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1d ^cd++++=1d,
, ^zz++++=EXTRAWORD
see ^vb+vprv+++=see
arrow ^nn++++=arrow).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Analyses ^nns++++=Analyses
of ^in++++=of
seeds ^nns++++=seeds
at ^in++++=at
120 ^cd++++=120
days ^nns++++=days
after ^in++++=after
anthesis ^nns+++??+=anthesis
( ^zz++++=(DAA),
daa ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
both ^abx++++=both
non ^&fw++++=non-cryopreserved
- ^zz++++=EXTRAWORD
cryopreserved ^jj+++xvbn+=EXTRAWORD
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1c ^cd++++=1c)
) ^zz++++=EXTRAWORD
and ^cc++++=and
cryopreserved ^jj+++xvbn+=cryopreserved
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1f ^cd++++=1f);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
at ^rb++++=at
135 ^cd++++=135
Daa ^np+++??+=DAA,
, ^zz++++=EXTRAWORD
non ^&fw++++=non-cryopreserved
- ^zz++++=EXTRAWORD
cryopreserved ^jj+++xvbn+=EXTRAWORD
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1d ^cd++++=1d)
) ^zz++++=EXTRAWORD
and ^cc++++=and
cryopreserved ^jj+++xvbn+=cryopreserved
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1g ^cd++++=1g);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
at ^in++++=at
150 ^cd++++=150
Daa ^np+++??+=DAA,
, ^zz++++=EXTRAWORD
non ^&fw++++=non-cryopreserved
- ^zz++++=EXTRAWORD
cryopreserved ^jj+++xvbn+=EXTRAWORD
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1e ^cd++++=1e)
) ^zz++++=EXTRAWORD
and ^cc++++=and
cryopreserved ^jj+++xvbn+=cryopreserved
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1h ^cd++++=1h),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
all ^abn++++=all
demonstrated ^vpsv++agls+xvbn+=demonstrated
structural ^jj+atrb+++=structural
integrity ^nn+nom+++=integrity
following ^in++++=following
both ^abx++++=both
conservation ^nn+nom+++=conservation
treatments ^nns+nom+++=treatments.
. ^zz++++=EXTRAWORD
