Measurements ^nns+nom+++=Measurements
followed ^vbd+vprv++xvbn+=followed
the ^ati++++=the
methodology ^nn++++=methodology
of ^in++++=of
Euzet ^np+++??+=Euzet
and ^cc++++=and
Le ^&fw++++=Le
Brun ^&fw++++=Brun
( ^zz++++=(1990)
1990 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
were ^vbd+bed+aux++=were
obtained ^vpsv++agls+xvbnx+=obtained
using ^vbg+++xvbg+=using
Las ^np++++=LAS
version ^nn++++=version
4.12.0 ^cd++++=4.12.0
software ^nn+++??+=software
( ^zz++++=(Fig.
fig ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
3 ^zz++++=3).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Results ^nns++++=Results
are ^vb+ber+aux++=are
presented ^vpsv++agls+xvbnx+=presented
in ^in++++=in
micrometers ^nns+nom+++=micrometers
( ^zz++++=(
m ^zz++++=m)
) ^zz++++=EXTRAWORD
as ^in++++=as
the ^ati++++=the
mean ^nn++++=mean,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
range ^nn++++=range
in ^in++++=in
parentheses ^nns+nom+++=parentheses
and ^cc++++=and
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
individuals ^nns+nom+++=individuals
examined ^vwbn+++xvbn+=examined
indicated ^vbd+vprv++xvbn+=indicated.
. ^zz++++=EXTRAWORD
Illustrations ^nns+nom+++=Illustrations
of ^in++++=of
the ^ati++++=the
sclerotized ^jj+atrb++xvbn+=sclerotized
structures ^nns++++=structures
of ^in++++=of
the ^ati++++=the
Monogeneans ^nns+nom++??+=Monogeneans
were ^vbd+bed+aux++=were
produced ^vpsv++agls+xvbnx+=produced
in ^in++++=in
Coreldraw ^np+++??+=CorelDRAW
2019 ^cd++++=2019,
, ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
photographs ^nns++++=photographs
captured ^vbd+++xvbn+=captured
with ^in++++=with
a ^at++++=a
digital ^jj+atrb+++=digital
camera ^nn++++=camera.
. ^zz++++=EXTRAWORD
All ^abn++++=All
statistical ^jj+atrb+++=statistical
analyses ^nns++++=analyses
were ^vbd+bed+aux++=were
conducted ^vpsv++agls+xvbnx+=conducted
using ^vbg+++xvbg+=using
R ^zz++++=R
Version ^nn++++=version
.1.2 ^cd++++=4.1.2
 ^zz++++=(R
R ^zz++++=EXTRAWORD
Core ^nn++++=Core
Team ^nn++++=Team,
 ^zz++++=EXTRAWORD
022 ^cd++++=2022).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
