Korinek ^np+++??+=Korinek
( ^zz++++=(2011)
2011 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
among ^in++++=among
the ^ati++++=the
first ^od++++=first
theorists ^nns+nom+++=theorists
to ^to++++=to
provide ^vbi+vsua+++=provide
a ^at++++=a
formal ^jj+atrb+++=formal
framework ^nn++++=framework
for ^in++++=for
the ^ati++++=the
prudential ^np++++=prudential
use ^nn++++=use
of ^in++++=of
capital ^nn++++=capital
controls ^nns++++=controls
in ^in++++=in
emerging ^xvbg+++xvbg+=emerging
economies ^nns++++=economies.
. ^zz++++=EXTRAWORD
The ^ati++++=The
model ^nn++++=model
demonstrates ^nns+nom+++=demonstrates
that ^tht+vcmp+++=that
these ^dt+dem+++=these
economies ^nns++++=economies
tend ^vb++++=tend
to ^to+vcmp+++=to
accumulate ^nn+nom+++=accumulate
excessive ^jj+atrb+++=excessive
external ^jj+atrb+++=external
debt ^nn++++=debt
as ^in++++=as
a ^at++++=a
result ^nn++++=result
of ^in++++=of
capital ^nn++++=capital
inflows ^nns++++=inflows,
, ^zz++++=EXTRAWORD
primarily ^rb+down+++=primarily
because ^cs+cos+++=because
private ^jj+atrb+++=private
agents ^nns++++=agents
fail ^vb++++=fail
to ^to+vcmp+++=to
internalize ^vbi++++=internalize
the ^ati++++=the
potential ^jj+atrb+++=potential
consequences ^nns+nom+++=consequences
of ^in++++=of
future ^jjb+atrb+++=future
debt ^nn++++=debt
constraints ^nns+++??+=constraints
arising ^vwbg+++xvbg+=arising
from ^in++++=from
over ^in++++=over-borrowing.
- ^zz++++=EXTRAWORD
borrowing ^nvbg+++xvbg+=EXTRAWORD
. ^zz++++=EXTRAWORD
During ^in++++=During
periods ^nns++++=periods
of ^in++++=of
capital ^nn++++=capital
inflow ^nn++++=inflow,
, ^zz++++=EXTRAWORD
the ^ati++++=the
model ^nn++++=model
predicts ^vbz+vpub+++=predicts
increases ^nns++++=increases
in ^in++++=in
domestic ^jj+atrb+++=domestic
consumption ^nn+nom+++=consumption,
, ^zz++++=EXTRAWORD
asset ^nn++++=asset
price ^nn++++=price
inflation ^nn+nom+++=inflation
( ^zz++++=(with
with ^in++++=EXTRAWORD
assets ^nns++++=assets
serving ^vwbg+++xvbg+=serving
as ^ql++++=as
collateral ^jj++++=collateral
in ^in++++=in
financial ^jj+atrb+++=financial
transactions ^nns+nom+++=transactions),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
currency ^nn++++=currency
appreciation ^nn+nom+++=appreciation.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
a ^at++++=a
negative ^jj+atrb+++=negative
shock ^nn++++=shock
to ^in++++=to
any ^dti++++=any
of ^in++++=of
these ^dt+dem+++=these
variables ^nns++++=variables
can ^md+pos+++=can
trigger ^vb++++=trigger
financial ^jj+atrb+++=financial
amplification ^nn+nom+++=amplification,
, ^zz++++=EXTRAWORD
characterized ^xvbn+++xvbn+=characterized
by ^in++++=by
currency ^nn++++=currency
depreciation ^nn+nom+++=depreciation,
, ^zz++++=EXTRAWORD
asset ^nn++++=asset
price ^nn++++=price
deflation ^nn+nom+++=deflation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
contraction ^nn+nom+++=contraction
in ^in++++=in
aggregate ^nn+nom+++=aggregate
demand ^vb++++=demand.
. ^zz++++=EXTRAWORD
Under ^in++++=Under
such ^abl++++=such
conditions ^nns+nom+++=conditions,
, ^zz++++=EXTRAWORD
private ^jj+atrb+++=private
agents ^nns++++=agents
may ^md+pos+++=may
face ^vb++++=face
a ^at++++=a
feedback ^nn+++??+=feedback
loop ^nn++++=loop
that ^tht+rel+obj++=that
results ^nns++++=results
in ^in++++=in
either ^dtx++++=either
a ^at++++=a
partial ^jj+atrb+++=partial
cessation ^nn+nom+++=cessation
of ^in++++=of
external ^jj+atrb+++=external
financing ^nn++++=financing
or ^cc++++=or
an ^at++++=an
increase ^nn++++=increase
in ^in++++=in
its ^pp$+it+++=its
associated ^xvbn+++xvbn+=associated
costs ^nns++++=costs.
. ^zz++++=EXTRAWORD
