Gasteroid ^np+++??+=Gasteroid
fungi ^nns++++=fungi
exhibit ^vb++++=exhibit
considerable ^jj+atrb+++=considerable
diversity ^nn+nom+++=diversity
in ^in++++=in
basidiomata ^nn+++??+=basidiomata
structure ^nn++++=structure,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
these ^dt+dem+++=these
distinctive ^jj+atrb+++=distinctive
morphological ^jj+atrb+++=morphological
characteristics ^nns++++=characteristics
have ^vb+hv+aux++=have
resulted ^vprf+++xvbnx+=resulted
in ^in++++=in
the ^ati++++=the
classification ^nn+nom+++=classification
of ^in++++=of
many ^ap++++=many
genera ^nns++++=genera
as ^ql++++=as
monotypic ^jj++++=monotypic
or ^cc++++=or
containing ^vbg+++xvbg+=containing
only ^rb+down+++=only
a ^at++++=a
limited ^jj+atrb+++=limited
number ^nn++++=number
of ^in++++=of
species ^nn++++=species.
. ^zz++++=EXTRAWORD
