Transmission ^nn++++=Transmission
electron ^nn++++=electron
microscopy ^nn++++=microscopy
( ^zz++++=(TEM)
tem ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
analysis ^nn++++=analysis
of ^in++++=of
embryo ^nn++++=embryo
cells ^nns++++=cells
from ^in++++=from
non ^&fw++++=non-cryopreserved
- ^zz++++=EXTRAWORD
cryopreserved ^jj+atrb++xvbn+=EXTRAWORD
seeds ^nns++++=seeds
( ^zz++++=(-LN)
- ^zz++++=EXTRAWORD
ln ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
revealed ^vbd+vprv++xvbn+=revealed
the ^ati++++=the
presence ^nn+nom+++=presence
of ^in++++=of
intact ^jj+atrb+++=intact
membranes ^nns+nom+++=membranes,
, ^zz++++=EXTRAWORD
organelles ^nns+++??+=organelles,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
nuclei ^nns++++=nuclei
in ^in++++=in
their ^pp$+pp3+++=their
natural ^jj+atrb+++=natural
state ^nn++++=state
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2a ^cd++++=2a).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Detailed ^jj+atrb+++=Detailed
observations ^nns+nom+++=observations
also ^rb++++=also
identified ^vbd+++xvbn+=identified
numerous ^jj+atrb+++=numerous
reserve ^nn++++=reserve
structures ^nns++++=structures,
, ^zz++++=EXTRAWORD
including ^in++++=including
lipid ^nn+++??+=lipid
bodies ^nns++++=bodies
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2b ^cd++++=2b)
) ^zz++++=EXTRAWORD
and ^cc++++=and
protein ^nn++++=protein
bodies ^nns++++=bodies
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2c ^cd++++=2c).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Similarly ^rb+cnj+++=Similarly,
, ^zz++++=EXTRAWORD
embryonic ^jj+atrb+++=embryonic
cells ^nns++++=cells
from ^in++++=from
cryopreserved ^jj+atrb++xvbn+=cryopreserved
seeds ^nns++++=seeds
( ^zz++++=(+LN)
+ ^zz++++=EXTRAWORD
ln ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
exhibited ^vprf+++xvbn+=exhibited
preserved ^vbd+++xvbn+=preserved
cellular ^jj+atrb+++=cellular
integrity ^nn+nom+++=integrity,
, ^zz++++=EXTRAWORD
with ^in++++=with
no ^at++++=no
evidence ^nn+nom+++=evidence
of ^in++++=of
damage ^nn++++=damage,
, ^zz++++=EXTRAWORD
lysis ^nns+++??+=lysis,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
injury ^nn++++=injury
to ^in++++=to
membranes ^nns+nom+++=membranes
and ^cc++++=and
cell ^nn++++=cell
walls ^nns++++=walls
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2d ^cd++++=2d).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Further ^jjb+atrb+++=Further
examination ^nn+nom+++=examination
confirmed ^vwbn+vpub++xvbn+=confirmed
the ^ati++++=the
integrity ^nn+nom+++=integrity
of ^in++++=of
nuclear ^jj+atrb+++=nuclear
membranes ^nns+nom+++=membranes
and ^cc++++=and
cell ^nn++++=cell
walls ^nns++++=walls
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2e ^cd++++=2e),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
the ^ati++++=the
presence ^nn+nom+++=presence
of ^in++++=of
protein ^nn++++=protein
and ^cc++++=and
lipid ^nn+++??+=lipid
reserve ^nn++++=reserve
structures ^nns++++=structures
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2f ^cd++++=2f).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
Tem ^np+++??+=TEM
findings ^nns++++=findings,
, ^zz++++=EXTRAWORD
in ^in++++=in
conjunction ^nn+nom+++=conjunction
with ^in++++=with
light ^nn++++=light
microscopy ^nn++++=microscopy
results ^nns++++=results,
, ^zz++++=EXTRAWORD
demonstrate ^nn+nom+++=demonstrate
that ^tht+vcmp+++=that
seed ^nn++++=seed
structural ^jj+atrb+++=structural
integrity ^nn+nom+++=integrity
is ^vbz+bez+aux++=is
maintained ^vprf+++xvbn+=maintained
following ^jj+atrb+++=following
cryopreservation ^nn+nom+++=cryopreservation.
. ^zz++++=EXTRAWORD
