Species ^nns++++=Species
of ^in++++=of
the ^ati++++=the
genus ^nns+++??+=genus
Vellozia ^np+++??+=Vellozia
produce ^vb++++=produce
a ^at++++=a
large ^jj+atrb+++=large
quantity ^nn+nom+++=quantity
of ^in++++=of
small ^jj+atrb+++=small
seeds ^nns++++=seeds
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
wind ^nn++++=wind-dispersed,
- ^zz++++=EXTRAWORD
dispersed ^vbd+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
exhibit ^vb++++=exhibit
resistance ^nn+nom+++=resistance
to ^in++++=to
high ^jj+atrb+++=high
temperatures ^nns++++=temperatures,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
demonstrate ^nn+nom+++=demonstrate
rapid ^jj+atrb+++=rapid
and ^cc+phrs+++=and
high ^jj+atrb+++=high
rates ^nns++++=rates
of ^in++++=of
germination ^nn+nom+++=germination
( ^zz++++=(Menezes
menezes ^nns+++??+=EXTRAWORD
1977 ^cd+date+++=1977;
; ^zz++++=EXTRAWORD
Oliveira ^np+++??+=Oliveira
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
1991 ^cd+date+++=1991;
; ^zz++++=EXTRAWORD
Garcia ^np++++=Garcia
& ^zz++++=&
Diniz ^np+++??+=Diniz
2003 ^cd++++=2003;
; ^zz++++=EXTRAWORD
Palhares ^np+++??+=Palhares
2004 ^cd++++=2004;
; ^zz++++=EXTRAWORD
Garcia ^np++++=Garcia
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2007 ^cd++++=2007;
; ^zz++++=EXTRAWORD
Jacobi ^np+++??+=Jacobi
& ^zz++++=&
Sarto ^np+++??+=Sarto
2007 ^cd++++=2007;
; ^zz++++=EXTRAWORD
Mota ^np+++??+=Mota
& ^zz++++=&
Garcia ^np++++=Garcia
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
Vieira ^np++++=Vieira
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
Alves ^np+++??+=Alves
( ^zz++++=(1994)
1994 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
reported ^vbn+vpub++xvbn+=reported
that ^tht+vcmp+++=that
Vellozia ^np+++??+=Vellozia
species ^nns++++=species
exhibit ^vb++++=exhibit
very ^ql+amp+++=very
slow ^vb++++=slow
growth ^nn++++=growth
rates ^nns++++=rates,
, ^zz++++=EXTRAWORD
ranging ^vbg+++xvbg+=ranging
from ^in++++=from
approximately ^rb+down+++=approximately
0.5 ^nn+++??+=0.5
to ^to++++=to
2.0 ^cd++++=2.0
cm ^nnu++++=cm
per ^in++++=per
year ^nn++++=year,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
that ^dt+dem+++=that
juvenile ^jj+atrb+++=juvenile
plants ^nns++++=plants
are ^vb+ber+aux++=are
rarely ^rb++splt++=rarely
observed ^vpsv++agls+xvbnx+=observed
in ^in++++=in
the ^ati++++=the
field ^nn++++=field,
, ^zz++++=EXTRAWORD
despite ^in++++=despite
the ^ati++++=the
high ^jj+atrb+++=high
frequency ^nn++++=frequency
of ^in++++=of
adults ^nns++++=adults
in ^in++++=in
the ^ati++++=the
Campo ^np+++??+=Campo
Rupestre ^np+++??+=Rupestre.
. ^zz++++=EXTRAWORD
Individuals ^nns+nom+++=Individuals
measuring ^vwbg+++xvbg+=measuring
between ^in++++=between
1.80 ^cd++++=1.80
and ^cc++++=and
3.30 ^cd++++=3.30
m ^zz++++=m
in ^in++++=in
height ^nn++++=height
were ^vbd+bed+aux++=were
determined ^jj++agls+xvbnx+=determined
to ^to+jcmp+++=to
be ^vbi++vrb++=be
several ^ap++++=several
centuries ^nns++++=centuries
old ^jj++++=old,
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv+tht0+xvbg+=indicating
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
these ^dt+dem+++=these
plants ^nns++++=plants
are ^vb+ber+vrb++=are
common ^jj+pred+++=common
in ^in++++=in
open ^jj+atrb+++=open
fields ^nns++++=fields,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
are ^vb+ber+vrb++=are
not ^xnot++not++=not
pioneer ^nn+nom+++=pioneer
species ^nn++++=species
but ^cc++++=but
rather ^rb++++=rather
establish ^vb+vprv+++=establish
later ^rbr+tm+++=later
in ^in++++=in
the ^ati++++=the
successional ^jj+atrb+++=successional
sequence ^nn+nom+++=sequence
as ^in++++=as
climax ^nn++++=climax
species ^nn++++=species
( ^zz++++=(Alves
alves ^nns++++=EXTRAWORD
1994 ^cd+date+++=1994).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
