Facework ^np+++??+=Facework
is ^vbz+bez+aux++=is
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
the ^ati++++=the
set ^nn+++xvbn+=set
of ^in++++=of
actions ^nns+nom+++=actions
individuals ^nns+nom+++=individuals
undertake ^vb++++=undertake
to ^to++++=to
prevent ^vbi++++=prevent
themselves ^ppls+pp3+++=themselves
or ^cc++++=or
others ^aps++++=others
from ^in++++=from
experiencing ^xvbg+++xvbg+=experiencing
a ^at++++=a
loss ^nn++++=loss
of ^in++++=of
face ^nn++++=face.
. ^zz++++=EXTRAWORD
In ^in++++=In
contrast ^nn++++=contrast
to ^in++++=to
politeness ^nns+nom+++=politeness,
, ^zz++++=EXTRAWORD
facework ^nn+++??+=facework
encompasses ^vbz++++=encompasses
practices ^nns++++=practices
intended ^vwbn+++xvbn+=intended
to ^to+vcmp+++=to
establish ^vbi+vprv+++=establish,
, ^zz++++=EXTRAWORD
enhance ^nn+nom+++=enhance,
, ^zz++++=EXTRAWORD
threaten ^vb++++=threaten,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
diminish ^vb++++=diminish
the ^ati++++=the
interlocutor ^nn++++=interlocutor
s ^zz++++=s
social ^jj+atrb+++=social
image ^nn++++=image.
. ^zz++++=EXTRAWORD
Politeness ^nns+nom+++=Politeness
specifically ^rb++++=specifically
refers ^vbz++++=refers
to ^in++++=to
behaviors ^nns++++=behaviors
that ^tht+rel+obj++=that
address ^nns+nom+++=address
individuals ^nns+nom+++=individuals
needs ^nns++++=needs
for ^in++++=for
approval ^nn+nom+++=approval
and ^cc++++=and
autonomy ^nn++++=autonomy.
. ^zz++++=EXTRAWORD
Building ^nvbg+++xvbg+=Building
on ^in++++=on
Goffman ^np+++??+=Goffman
s ^zz++++=s
( ^zz++++=(1974)
1974 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
original ^nn+nom+++=original
concept ^nn++++=concept
of ^in++++=of
face ^nn++++=face,
, ^zz++++=EXTRAWORD
Brown ^jj++++=Brown
and ^cc++++=and
Levinson ^np+++??+=Levinson
( ^zz++++=(1987)
1987 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
further ^jjb++++=further
developed ^jj+++xvbn+=developed
the ^ati++++=the
theory ^nn++++=theory
of ^in++++=of
politeness ^nns+nom+++=politeness
by ^in++++=by
distinguishing ^nn++++=distinguishing
between ^in++++=between
two ^cd++++=two
aspects ^nns++++=aspects
of ^in++++=of
socially ^rb++++=socially
constructed ^vbd+++xvbn+=constructed
self ^nn++++=self-image:
- ^zz++++=EXTRAWORD
image ^nn++++=EXTRAWORD
: ^zz++++=EXTRAWORD
negative ^jj+atrb+++=negative
face ^nn++++=face
and ^cc++++=and
positive ^jj+atrb+++=positive
face ^nn++++=face.
. ^zz++++=EXTRAWORD
