Mcmillen ^np+++??+=McMillen
( ^zz++++=(2001a,
2001a ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2001b ^cd++++=2001b)
) ^zz++++=EXTRAWORD
introduced ^xvbn+++xvbn+=introduced
a ^at++++=a
two ^cd++++=two-stage
- ^zz++++=EXTRAWORD
stage ^nn++++=EXTRAWORD
model ^nn++++=model
that ^tht+rel+subj++=that
does ^vbz+doz+aux++=does
not ^xnot++not++=not
require ^vb+vsua+++=require
prior ^jj+atrb+++=prior
knowledge ^nn++++=knowledge
of ^in++++=of
the ^ati++++=the
city ^nn++++=city
under ^in++++=under
evaluation ^nn+nom+++=evaluation.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
first ^od++++=first
stage ^nn++++=stage,
, ^zz++++=EXTRAWORD
the ^ati++++=the
method ^nn++++=method
closely ^rb++++=closely
follows ^vbz+vprv+++=follows
the ^ati++++=the
approach ^nn++++=approach
of ^in++++=of
Craig ^np++++=Craig
and ^cc++++=and
Ng ^np+++??+=Ng
( ^zz++++=(2001)
2001 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
by ^in++++=by
regressing ^xvbg+++xvbg+=regressing
the ^ati++++=the
logarithm ^nn++++=logarithm
of ^in++++=of
employment ^nn+nom+++=employment
density ^nn+nom+++=density
on ^in++++=on
the ^ati++++=the
distance ^nn+nom+++=distance
to ^in++++=to
the ^ati++++=the
central ^jj+atrb+++=central
business ^nns+nom+++=business
district ^nn++++=district
( ^zz++++=(CBD).
cbd ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Subcenter ^np+nom++??+=Subcenter
candidates ^nns+nom+++=candidates
are ^vb+ber+aux++=are
identified ^vpsv++agls+xvbnx+=identified
as ^ql++++=as
locations ^nns+nom+++=locations
where ^wrb+who+++=where
the ^ati++++=the
residuals ^nns+nom+++=residuals
from ^in++++=from
this ^dt+dem+++=this
regression ^nn++++=regression
form ^nn++++=form
clusters ^nns+nom+++=clusters
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
statistically ^rb++++=statistically
significant ^jj+pred+++=significant
at ^in++++=at
the ^ati++++=the
5 ^zz++++=5%
% ^zz++++=EXTRAWORD
level ^nn++++=level.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
second ^od++++=second
stage ^nn++++=stage,
, ^zz++++=EXTRAWORD
after ^in++++=after
identifying ^xvbg+++xvbg+=identifying
potential ^jj+atrb+++=potential
subcenters ^nns+nom+++=subcenters,
, ^zz++++=EXTRAWORD
a ^at++++=a
semiparametric ^jj+atrb+++=semiparametric
model ^nn++++=model
is ^vbz+bez+aux++=is
applied ^vpsv++agls+xvbnx+=applied.
. ^zz++++=EXTRAWORD
The ^ati++++=The
nonparametric ^jj+atrb+++=nonparametric
component ^nn++++=component
of ^in++++=of
this ^dt+dem+++=this
regression ^nn++++=regression,
, ^zz++++=EXTRAWORD
adjusted ^xvbn+++xvbn+=adjusted
using ^vbg+++xvbg+=using
a ^at++++=a
flexible ^jj+atrb+++=flexible
Fourier ^np++++=Fourier
approximation ^nn+nom+++=approximation,
, ^zz++++=EXTRAWORD
employs ^vbz++++=employs
the ^ati++++=the
residuals ^nns+nom+++=residuals
from ^in++++=from
the ^ati++++=the
first ^od++++=first
stage ^nn++++=stage
as ^in++++=as
the ^ati++++=the
dependent ^jj+atrb+++=dependent
variable ^nn++++=variable
and ^cc++++=and
the ^ati++++=the
distance ^nn+nom+++=distance
to ^in++++=to
the ^ati++++=the
Cbd ^np+++??+=CBD
as ^in++++=as
the ^ati++++=the
explanatory ^jj+atrb+++=explanatory
variable ^nn++++=variable.
. ^zz++++=EXTRAWORD
Locations ^nns+nom+++=Locations
with ^in++++=with
statistically ^rb++++=statistically
significant ^jj+atrb+++=significant
estimated ^jj+atrb+++=estimated
distance ^nn+nom+++=distance
coefficients ^nns++++=coefficients
are ^vb+ber+aux++=are
classified ^vpsv++agls+xvbn+=classified
as ^ql++++=as
subcenters ^nns+nom+++=subcenters.
. ^zz++++=EXTRAWORD
