Residuals ^nns+nom++??+=Residuals
of ^in++++=of
soil ^nn++++=soil
penetration ^nn+nom+++=penetration
resistance ^nn+nom+++=resistance
were ^vbd+bed+aux++=were
evaluated ^vpsv++agls+xvbnx+=evaluated
using ^vbg+++xvbg+=using
the ^ati++++=the
Shapiro ^np+++??+=Shapiro-Wilk
- ^zz++++=EXTRAWORD
wilk ^nn+++??+=EXTRAWORD
test ^nn++++=test,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
indicated ^vprf+++xvbn+=indicated
that ^tht+vcmp+++=that
the ^ati++++=the
data ^nns++++=data
did ^vbd+dod+aux++=did
not ^xnot++not++=not
follow ^vb+vprv+++=follow
a ^at++++=a
normal ^jj+atrb+++=normal
distribution ^nn+nom+++=distribution.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Kruskal ^np+++??+=Kruskal-Wallis
- ^zz++++=EXTRAWORD
wallis ^np++++=EXTRAWORD
test ^nn++++=test
was ^vbd+bedz+aux++=was
applied ^vpsv++agls+xvbnx+=applied,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
the ^ati++++=the
post ^nn++++=post
hoc ^jj"++++=hoc
Dunn ^np+++??+=Dunn
test ^nn++++=test,
, ^zz++++=EXTRAWORD
to ^to++++=to
assess ^vbi++++=assess
significant ^jj+atrb+++=significant
differences ^nns+nom+++=differences
between ^in++++=between
treatments ^nns+nom+++=treatments.
. ^zz++++=EXTRAWORD
All ^abn++++=All
statistical ^jj+atrb+++=statistical
analyses ^nns++++=analyses
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
using ^vbg+++xvbg+=using
Past ^jjb+atrb+++=PAST
Software ^nn++++=software
With ^in++++=with
A ^at++++=a
Significance ^nn+nom+++=significance
Level ^nn++++=level
Of ^in++++=of
 ^zz++++=<
.05 ^nn++++=0.05.
 ^zz++++=EXTRAWORD
